425,Programm21,Rechner_182,Benutzer327,15:16:00,15:49:00
426,Programm17,Rechner_44,Benutzer326,08:00:00,08:16:00
427,Programm14,Rechner_44,Benutzer326,08:26:00,09:18:00
428,Programm6,Rechner_44,Benutzer326,09:13:00,09:36:00
429,Programm13,Rechner_44,Benutzer326,10:25:00,11:14:00
430,Programm14,Rechner_44,Benutzer326,11:19:00,12:29:00
431,Programm22,Rechner_44,Benutzer326,12:24:00,13:43:00
432,Programm5,Rechner_44,Benutzer326,12:59:00,13:17:00
433,Programm17,Rechner_44,Benutzer326,13:06:00,14:28:00
434,Programm13,Rechner_44,Benutzer326,14:25:00,14:51:00
435,Programm23,Rechner_296,Benutzer375,07:14:00,08:27:00
436,Programm6,Rechner_296,Benutzer375,07:53:00,08:15:00
437,Programm11,Rechner_296,Benutzer375,08:57:00,09:45:00
438,Programm22,Rechner_296,Benutzer375,10:27:00,11:35:00
439,Programm5,Rechner_296,Benutzer375,11:09:00,12:48:00
440,Programm3,Rechner_296,Benutzer375,11:28:00,13:09:00
441,Programm19,Rechner_296,Benutzer375,11:40:00,13:29:00
442,Programm24,Rechner_296,Benutzer375,12:42:00,13:57:00
443,Programm25,Rechner_296,Benutzer375,13:06:00,14:44:00
444,Programm12,Rechner_296,Benutzer375,14:23:00,15:31:00
445,Programm7,Rechner_175,Benutzer275,07:25:00,09:25:00
446,Programm11,Rechner_175,Benutzer275,08:35:00,10:15:00
447,Programm6,Rechner_175,Benutzer275,09:40:00,10:41:00
448,Programm25,Rechner_175,Benutzer275,11:06:00,12:30:00
449,Programm7,Rechner_175,Benutzer275,11:12:00,13:12:00
450,Programm10,Rechner_175,Benutzer275,11:32:00,12:03:00
451,Programm22,Rechner_175,Benutzer275,12:59:00,14:12:00
452,Programm11,Rechner_175,Benutzer275,13:05:00,13:25:00
453,Programm24,Rechner_175,Benutzer275,13:50:00,14:30:00
454,Programm4,Rechner_175,Benutzer275,15:13:00,15:28:00
455,Programm6,Rechner_175,Benutzer275,15:21:00,16:41:00
456,Programm24,Rechner_175,Benutzer275,15:51:00,16:58:00
457,Programm20,Rechner_125,Benutzer184,08:53:00,10:44:00
458,Programm19,Rechner_125,Benutzer184,10:12:00,11:36:00
459,Programm17,Rechner_125,Benutzer184,11:41:00,12:45:00
460,Programm5,Rechner_125,Benutzer184,12:00:00,12:40:00
461,Programm1,Rechner_125,Benutzer184,13:21:00,14:22:00
462,Programm15,Rechner_125,Benutzer184,13:45:00,15:05:00
463,Programm22,Rechner_125,Benutzer184,14:59:00,16:00:00
464,Programm23,Rechner_125,Benutzer184,15:10:00,15:26:00
465,Programm22,Rechner_258,Benutzer165,07:07:00,08:26:00
466,Programm20,Rechner_258,Benutzer165,08:05:00,08:29:00
467,Programm12,Rechner_258,Benutzer165,09:32:00,09:56:00
468,Programm10,Rechner_258,Benutzer165,09:58:00,11:34:00
469,Programm22,Rechner_258,Benutzer165,10:53:00,12:40:00
470,Programm16,Rechner_258,Benutzer165,11:39:00,12:36:00
471,Programm15,Rechner_258,Benutzer165,12:10:00,13:40:00
472,Programm15,Rechner_258,Benutzer165,13:27:00,15:20:00
473,Programm1,Rechner_258,Benutzer165,13:41:00,14:24:00
474,Programm12,Rechner_258,Benutzer165,13:52:00,15:46:00
475,Programm15,Rechner_258,Benutzer165,14:30:00,15:05:00
476,Programm3,Rechner_258,Benutzer165,15:20:00,16:17:00
477,Programm8,Rechner_214,Benutzer337,07:36:00,09:01:00
478,Programm3,Rechner_214,Benutzer337,08:18:00,10:14:00
479,Programm12,Rechner_214,Benutzer337,09:46:00,10:02:00
480,Programm22,Rechner_214,Benutzer337,10:27:00,12:22:00
481,Programm24,Rechner_214,Benutzer337,11:12:00,13:02:00
482,Programm6,Rechner_214,Benutzer337,11:36:00,13:04:00
483,Programm14,Rechner_214,Benutzer337,12:07:00,13:48:00
484,Programm24,Rechner_214,Benutzer337,12:40:00,13:43:00
485,Programm14,Rechner_214,Benutzer337,13:32:00,14:34:00
486,Programm22,Rechner_214,Benutzer337,13:42:00,15:31:00
487,Programm11,Rechner_214,Benutzer337,15:02:00,16:10:00
488,Programm13,Rechner_146,Benutzer319,07:38:00,09:14:00
489,Programm24,Rechner_146,Benutzer319,08:05:00,09:03:00
490,Programm19,Rechner_146,Benutzer319,08:41:00,09:11:00
491,Programm19,Rechner_146,Benutzer319,09:55:00,11:05:00
492,Programm18,Rechner_146,Benutzer319,10:04:00,11:26:00
493,Programm13,Rechner_146,Benutzer319,10:58:00,12:38:00
494,Programm10,Rechner_146,Benutzer319,12:18:00,13:55:00
495,Programm10,Rechner_146,Benutzer319,13:26:00,15:00:00
496,Programm1,Rechner_146,Benutzer319,14:22:00,14:40:00
497,Programm22,Rechner_146,Benutzer319,15:31:00,16:21:00
498,Programm15,Rechner_303,Benutzer129,08:26:00,08:45:00
499,Programm1,Rechner_303,Benutzer129,09:48:00,10:44:00
500,Programm7,Rechner_303,Benutzer129,11:02:00,11:59:00
501,Programm6,Rechner_303,Benutzer129,12:20:00,13:55:00
502,Programm23,Rechner_303,Benutzer129,12:29:00,14:14:00
503,Programm3,Rechner_303,Benutzer129,13:32:00,14:43:00
504,Programm20,Rechner_303,Benutzer129,15:02:00,16:43:00
505,Programm22,Rechner_303,Benutzer129,15:23:00,16:09:00
506,Programm11,Rechner_185,Benutzer296,07:08:00,08:49:00
507,Programm25,Rechner_185,Benutzer296,07:38:00,08:23:00
508,Programm7,Rechner_185,Benutzer296,07:50:00,08:30:00
509,Programm14,Rechner_185,Benutzer296,09:00:00,10:06:00
510,Programm13,Rechner_185,Benutzer296,10:08:00,11:06:00
511,Programm8,Rechner_185,Benutzer296,11:37:00,13:01:00
512,Programm10,Rechner_185,Benutzer296,13:02:00,14:24:00
513,Programm6,Rechner_185,Benutzer296,14:16:00,15:16:00
514,Programm2,Rechner_171,Benutzer54,08:50:00,10:34:00
515,Programm22,Rechner_171,Benutzer54,09:32:00,10:01:00
516,Programm3,Rechner_171,Benutzer54,10:23:00,12:16:00
517,Programm8,Rechner_171,Benutzer54,10:42:00,11:22:00
518,Programm19,Rechner_171,Benutzer54,11:23:00,11:44:00
519,Programm5,Rechner_171,Benutzer54,12:38:00,13:15:00
520,Programm16,Rechner_171,Benutzer54,12:45:00,13:57:00
521,Programm20,Rechner_171,Benutzer54,13:13:00,14:20:00
522,Programm8,Rechner_171,Benutzer54,14:13:00,16:05:00
523,Programm6,Rechner_171,Benutzer54,14:43:00,15:32:00
524,Programm2,Rechner_171,Benutzer54,15:14:00,15:45:00
525,Programm23,Rechner_171,Benutzer54,16:09:00,17:29:00
526,Programm21,Rechner_171,Benutzer54,16:18:00,17:07:00
527,Programm8,Rechner_281,Benutzer59,07:56:00,08:46:00
528,Programm11,Rechner_281,Benutzer59,08:25:00,10:00:00
529,Programm21,Rechner_281,Benutzer59,08:52:00,10:18:00
530,Programm3,Rechner_281,Benutzer59,10:06:00,12:06:00
531,Programm15,Rechner_281,Benutzer59,10:47:00,12:29:00
532,Programm10,Rechner_281,Benutzer59,10:55:00,11:28:00
533,Programm22,Rechner_281,Benutzer59,11:08:00,13:03:00
534,Programm7,Rechner_281,Benutzer59,11:42:00,12:38:00
535,Programm8,Rechner_281,Benutzer59,12:55:00,14:44:00
536,Programm1,Rechner_281,Benutzer59,13:14:00,14:41:00
537,Programm25,Rechner_281,Benutzer59,14:08:00,15:26:00
538,Programm23,Rechner_281,Benutzer59,14:23:00,14:54:00
539,Programm10,Rechner_281,Benutzer59,14:52:00,16:19:00
540,Programm3,Rechner_281,Benutzer59,15:11:00,16:40:00
541,Programm15,Rechner_281,Benutzer59,16:14:00,17:12:00
542,Programm19,Rechner_27,Benutzer274,07:04:00,08:42:00
543,Programm8,Rechner_27,Benutzer274,07:14:00,08:28:00
544,Programm19,Rechner_27,Benutzer274,07:21:00,08:25:00
545,Programm16,Rechner_27,Benutzer274,08:09:00,09:27:00
546,Programm21,Rechner_27,Benutzer274,08:40:00,09:05:00
547,Programm16,Rechner_27,Benutzer274,10:05:00,10:56:00
548,Programm12,Rechner_27,Benutzer274,11:34:00,12:07:00
549,Programm22,Rechner_27,Benutzer274,12:42:00,14:16:00
550,Programm9,Rechner_27,Benutzer274,13:25:00,14:32:00
551,Programm21,Rechner_27,Benutzer274,14:22:00,15:46:00
552,Programm4,Rechner_27,Benutzer274,15:02:00,16:23:00
553,Programm10,Rechner_254,Benutzer225,07:43:00,07:59:00
554,Programm15,Rechner_254,Benutzer225,09:00:00,09:54:00
555,Programm18,Rechner_254,Benutzer225,09:48:00,10:59:00
556,Programm20,Rechner_254,Benutzer225,09:56:00,10:48:00
557,Programm1,Rechner_254,Benutzer225,10:37:00,12:23:00
558,Programm25,Rechner_254,Benutzer225,10:48:00,12:19:00
559,Programm4,Rechner_254,Benutzer225,11:01:00,11:17:00
560,Programm24,Rechner_254,Benutzer225,11:13:00,12:35:00
561,Programm12,Rechner_254,Benutzer225,12:06:00,13:10:00
562,Programm10,Rechner_254,Benutzer225,12:29:00,12:45:00
563,Programm10,Rechner_254,Benutzer225,13:11:00,14:32:00
564,Programm19,Rechner_254,Benutzer225,14:39:00,15:36:00
565,Programm22,Rechner_254,Benutzer225,15:18:00,15:50:00
566,Programm13,Rechner_47,Benutzer106,07:05:00,08:35:00
567,Programm8,Rechner_47,Benutzer106,08:19:00,09:12:00
568,Programm18,Rechner_47,Benutzer106,09:07:00,10:32:00
569,Programm9,Rechner_47,Benutzer106,09:24:00,09:48:00
570,Programm3,Rechner_47,Benutzer106,09:58:00,10:21:00
571,Programm20,Rechner_47,Benutzer106,10:07:00,11:40:00
572,Programm19,Rechner_47,Benutzer106,11:34:00,12:13:00
573,Programm2,Rechner_47,Benutzer106,12:08:00,12:26:00
574,Programm16,Rechner_47,Benutzer106,12:14:00,12:34:00
575,Programm17,Rechner_47,Benutzer106,12:26:00,13:49:00
576,Programm5,Rechner_47,Benutzer106,13:22:00,15:02:00
577,Programm8,Rechner_47,Benutzer106,14:35:00,15:11:00
578,Programm21,Rechner_47,Benutzer106,15:28:00,16:45:00
579,Programm2,Rechner_47,Benutzer106,16:15:00,17:15:00
580,Programm12,Rechner_47,Benutzer106,16:44:00,17:03:00
581,Programm24,Rechner_154,Benutzer146,08:15:00,09:59:00
582,Programm25,Rechner_154,Benutzer146,09:21:00,10:18:00
583,Programm24,Rechner_154,Benutzer146,10:08:00,10:52:00
584,Programm11,Rechner_154,Benutzer146,10:49:00,11:14:00
585,Programm19,Rechner_154,Benutzer146,11:49:00,12:11:00
586,Programm25,Rechner_154,Benutzer146,12:47:00,13:02:00
587,Programm24,Rechner_154,Benutzer146,13:48:00,15:07:00
588,Programm22,Rechner_289,Benutzer84,07:42:00,08:00:00
589,Programm9,Rechner_289,Benutzer84,08:05:00,08:48:00
590,Programm4,Rechner_289,Benutzer84,09:30:00,10:35:00
591,Programm18,Rechner_289,Benutzer84,09:59:00,10:32:00
592,Programm19,Rechner_289,Benutzer84,11:24:00,12:53:00
593,Programm17,Rechner_289,Benutzer84,12:08:00,13:33:00
594,Programm8,Rechner_289,Benutzer84,12:55:00,14:05:00
595,Programm14,Rechner_289,Benutzer84,14:22:00,16:07:00
596,Programm6,Rechner_289,Benutzer84,15:42:00,15:59:00
597,Programm9,Rechner_263,Benutzer194,08:22:00,09:01:00
598,Programm11,Rechner_263,Benutzer194,09:48:00,10:53:00
599,Programm20,Rechner_263,Benutzer194,10:05:00,11:06:00
600,Programm18,Rechner_263,Benutzer194,11:31:00,13:10:00
601,Programm3,Rechner_263,Benutzer194,12:50:00,13:17:00
602,Programm25,Rechner_263,Benutzer194,14:20:00,15:46:00
603,Programm20,Rechner_263,Benutzer194,15:31:00,16:31:00
604,Programm9,Rechner_263,Benutzer194,16:14:00,16:38:00
605,Programm13,Rechner_17,Benutzer83,08:14:00,09:22:00
606,Programm16,Rechner_17,Benutzer83,09:38:00,11:16:00
607,Programm5,Rechner_17,Benutzer83,10:54:00,12:38:00
608,Programm11,Rechner_17,Benutzer83,11:32:00,13:11:00
609,Programm2,Rechner_17,Benutzer83,12:22:00,14:14:00
610,Programm17,Rechner_17,Benutzer83,12:52:00,14:03:00
611,Programm2,Rechner_17,Benutzer83,13:33:00,14:23:00
612,Programm8,Rechner_17,Benutzer83,14:29:00,15:00:00
613,Programm12,Rechner_108,Benutzer79,07:55:00,08:55:00
614,Programm1,Rechner_108,Benutzer79,08:08:00,09:51:00
615,Programm10,Rechner_108,Benutzer79,08:24:00,09:58:00
616,Programm23,Rechner_108,Benutzer79,09:47:00,11:40:00
617,Programm2,Rechner_108,Benutzer79,10:58:00,12:23:00
618,Programm18,Rechner_108,Benutzer79,11:29:00,12:59:00
619,Programm17,Rechner_108,Benutzer79,12:16:00,13:52:00
620,Programm18,Rechner_108,Benutzer79,12:33:00,14:13:00
621,Programm1,Rechner_108,Benutzer79,13:09:00,13:35:00
622,Programm25,Rechner_108,Benutzer79,13:54:00,15:27:00
623,Programm2,Rechner_108,Benutzer79,15:04:00,16:06:00
624,Programm5,Rechner_108,Benutzer79,16:04:00,16:31:00
625,Programm23,Rechner_308,Benutzer46,07:30:00,08:19:00
626,Programm1,Rechner_308,Benutzer46,08:37:00,09:05:00
627,Programm16,Rechner_308,Benutzer46,09:25:00,10:41:00
628,Programm3,Rechner_308,Benutzer46,09:36:00,10:33:00
629,Programm2,Rechner_308,Benutzer46,09:54:00,10:34:00
630,Programm11,Rechner_308,Benutzer46,11:12:00,11:37:00
631,Programm13,Rechner_308,Benutzer46,12:03:00,13:19:00
632,Programm12,Rechner_308,Benutzer46,12:18:00,13:47:00
633,Programm20,Rechner_308,Benutzer46,12:30:00,13:35:00
634,Programm10,Rechner_308,Benutzer46,13:57:00,15:26:00
635,Programm24,Rechner_308,Benutzer46,14:17:00,16:02:00
636,Programm17,Rechner_308,Benutzer46,14:52:00,16:16:00
637,Programm1,Rechner_308,Benutzer46,14:59:00,15:52:00
638,Programm13,Rechner_308,Benutzer46,16:15:00,16:45:00
639,Programm13,Rechner_230,Benutzer261,07:32:00,09:22:00
640,Programm12,Rechner_230,Benutzer261,08:09:00,10:03:00
641,Programm18,Rechner_230,Benutzer261,08:15:00,09:10:00
642,Programm19,Rechner_230,Benutzer261,09:20:00,10:34:00
643,Programm13,Rechner_230,Benutzer261,09:36:00,10:31:00
644,Programm25,Rechner_230,Benutzer261,09:59:00,10:41:00
645,Programm18,Rechner_230,Benutzer261,11:22:00,12:43:00
646,Programm11,Rechner_230,Benutzer261,12:01:00,13:55:00
647,Programm19,Rechner_230,Benutzer261,12:53:00,14:37:00
648,Programm1,Rechner_230,Benutzer261,13:52:00,14:56:00
649,Programm24,Rechner_230,Benutzer261,14:12:00,15:31:00
650,Programm6,Rechner_230,Benutzer261,14:56:00,15:49:00
651,Programm14,Rechner_223,Benutzer268,08:03:00,09:10:00
652,Programm2,Rechner_223,Benutzer268,08:17:00,08:53:00
653,Programm1,Rechner_223,Benutzer268,08:22:00,09:41:00
654,Programm18,Rechner_223,Benutzer268,09:06:00,10:28:00
655,Programm25,Rechner_223,Benutzer268,10:29:00,12:28:00
656,Programm12,Rechner_223,Benutzer268,11:30:00,12:19:00
657,Programm12,Rechner_223,Benutzer268,11:59:00,12:19:00
658,Programm25,Rechner_223,Benutzer268,13:10:00,14:57:00
659,Programm9,Rechner_86,Benutzer132,07:43:00,09:31:00
660,Programm19,Rechner_86,Benutzer132,09:06:00,10:41:00
661,Programm16,Rechner_86,Benutzer132,09:45:00,11:23:00
662,Programm4,Rechner_86,Benutzer132,10:36:00,12:22:00
663,Programm4,Rechner_86,Benutzer132,11:37:00,12:43:00
664,Programm13,Rechner_86,Benutzer132,12:11:00,12:34:00
665,Programm22,Rechner_86,Benutzer132,13:05:00,14:41:00
666,Programm8,Rechner_86,Benutzer132,13:42:00,15:23:00
667,Programm12,Rechner_86,Benutzer132,14:38:00,16:17:00
668,Programm11,Rechner_86,Benutzer132,15:03:00,16:00:00
669,Programm10,Rechner_86,Benutzer132,15:52:00,16:52:00
670,Programm10,Rechner_158,Benutzer131,07:17:00,07:45:00
671,Programm22,Rechner_158,Benutzer131,08:13:00,08:54:00
672,Programm11,Rechner_158,Benutzer131,09:29:00,11:17:00
673,Programm20,Rechner_158,Benutzer131,09:51:00,11:31:00
674,Programm23,Rechner_158,Benutzer131,10:54:00,11:33:00
675,Programm24,Rechner_158,Benutzer131,11:16:00,12:04:00
676,Programm3,Rechner_158,Benutzer131,12:46:00,13:53:00
677,Programm15,Rechner_158,Benutzer131,13:58:00,14:22:00
678,Programm24,Rechner_158,Benutzer131,15:17:00,16:48:00
679,Programm11,Rechner_158,Benutzer131,16:38:00,17:04:00
680,Programm25,Rechner_78,Benutzer353,08:04:00,09:07:00
681,Programm9,Rechner_78,Benutzer353,08:25:00,09:55:00
682,Programm8,Rechner_78,Benutzer353,09:27:00,11:23:00
683,Programm11,Rechner_78,Benutzer353,10:00:00,11:13:00
684,Programm2,Rechner_78,Benutzer353,11:16:00,12:08:00
685,Programm10,Rechner_78,Benutzer353,12:17:00,13:07:00
686,Programm24,Rechner_78,Benutzer353,13:32:00,14:22:00
687,Programm6,Rechner_78,Benutzer353,14:58:00,16:23:00
688,Programm18,Rechner_78,Benutzer353,15:21:00,16:10:00
689,Programm25,Rechner_78,Benutzer353,15:44:00,16:49:00
690,Programm5,Rechner_41,Benutzer80,08:50:00,09:39:00
691,Programm14,Rechner_41,Benutzer80,09:05:00,09:28:00
692,Programm24,Rechner_41,Benutzer80,09:50:00,11:41:00
693,Programm24,Rechner_41,Benutzer80,11:01:00,12:38:00
694,Programm24,Rechner_41,Benutzer80,12:25:00,13:52:00
695,Programm7,Rechner_41,Benutzer80,13:19:00,15:19:00
696,Programm23,Rechner_41,Benutzer80,13:29:00,14:49:00
697,Programm1,Rechner_41,Benutzer80,14:16:00,14:58:00
698,Programm16,Rechner_41,Benutzer80,15:14:00,15:39:00
699,Programm15,Rechner_172,Benutzer358,07:32:00,08:25:00
700,Programm7,Rechner_172,Benutzer358,08:45:00,09:48:00
701,Programm19,Rechner_172,Benutzer358,09:22:00,10:27:00
702,Programm16,Rechner_172,Benutzer358,09:55:00,10:51:00
703,Programm1,Rechner_172,Benutzer358,10:05:00,10:30:00
704,Programm3,Rechner_172,Benutzer358,10:35:00,11:55:00
705,Programm14,Rechner_172,Benutzer358,11:36:00,12:09:00
706,Programm15,Rechner_172,Benutzer358,12:26:00,13:17:00
707,Programm5,Rechner_172,Benutzer358,12:40:00,13:10:00
708,Programm15,Rechner_172,Benutzer358,13:28:00,14:43:00
709,Programm3,Rechner_172,Benutzer358,14:40:00,16:15:00
710,Programm8,Rechner_200,Benutzer61,07:06:00,07:25:00
711,Programm23,Rechner_200,Benutzer61,07:52:00,09:44:00
712,Programm13,Rechner_200,Benutzer61,08:42:00,09:12:00
713,Programm22,Rechner_200,Benutzer61,09:17:00,10:19:00
714,Programm22,Rechner_200,Benutzer61,10:16:00,11:46:00
715,Programm5,Rechner_200,Benutzer61,11:07:00,11:38:00
716,Programm1,Rechner_200,Benutzer61,11:56:00,12:26:00
717,Programm15,Rechner_200,Benutzer61,12:29:00,13:39:00
718,Programm6,Rechner_200,Benutzer61,12:53:00,14:46:00
719,Programm18,Rechner_200,Benutzer61,13:57:00,14:12:00
720,Programm10,Rechner_200,Benutzer61,14:29:00,14:46:00
721,Programm11,Rechner_200,Benutzer61,14:34:00,15:44:00
722,Programm1,Rechner_200,Benutzer61,15:36:00,16:45:00
723,Programm17,Rechner_327,Benutzer144,07:52:00,08:55:00
724,Programm7,Rechner_327,Benutzer144,09:12:00,09:59:00
725,Programm5,Rechner_327,Benutzer144,10:28:00,12:11:00
726,Programm20,Rechner_327,Benutzer144,11:50:00,13:10:00
727,Programm10,Rechner_327,Benutzer144,13:06:00,14:54:00
728,Programm1,Rechner_327,Benutzer144,13:31:00,14:39:00
729,Programm25,Rechner_327,Benutzer144,14:15:00,14:40:00
730,Programm20,Rechner_123,Benutzer276,07:40:00,07:57:00
731,Programm14,Rechner_123,Benutzer276,09:02:00,10:40:00
732,Programm23,Rechner_123,Benutzer276,09:35:00,10:58:00
733,Programm23,Rechner_123,Benutzer276,10:26:00,11:34:00
734,Programm10,Rechner_123,Benutzer276,10:39:00,12:17:00
735,Programm19,Rechner_123,Benutzer276,11:32:00,12:39:00
736,Programm19,Rechner_123,Benutzer276,12:21:00,14:19:00
737,Programm2,Rechner_123,Benutzer276,12:52:00,13:26:00
738,Programm3,Rechner_123,Benutzer276,13:52:00,15:22:00
739,Programm16,Rechner_123,Benutzer276,14:44:00,14:59:00
740,Programm6,Rechner_255,Benutzer125,08:56:00,09:38:00
741,Programm7,Rechner_255,Benutzer125,09:09:00,10:25:00
742,Programm6,Rechner_255,Benutzer125,09:36:00,10:31:00
743,Programm25,Rechner_255,Benutzer125,10:55:00,11:23:00
744,Programm22,Rechner_255,Benutzer125,11:31:00,13:22:00
745,Programm13,Rechner_255,Benutzer125,12:34:00,14:30:00
746,Programm24,Rechner_255,Benutzer125,12:45:00,13:49:00
747,Programm5,Rechner_255,Benutzer125,13:10:00,13:41:00
748,Programm12,Rechner_255,Benutzer125,14:11:00,15:10:00
749,Programm4,Rechner_255,Benutzer125,15:39:00,17:33:00
750,Programm1,Rechner_192,Benutzer52,07:53:00,08:45:00
751,Programm22,Rechner_192,Benutzer52,08:03:00,09:36:00
752,Programm17,Rechner_192,Benutzer52,09:28:00,10:06:00
753,Programm7,Rechner_192,Benutzer52,10:41:00,11:51:00
754,Programm12,Rechner_192,Benutzer52,11:19:00,13:00:00
755,Programm9,Rechner_192,Benutzer52,12:29:00,14:10:00
756,Programm16,Rechner_192,Benutzer52,13:56:00,15:38:00
757,Programm10,Rechner_192,Benutzer52,14:04:00,15:01:00
758,Programm1,Rechner_143,Benutzer149,07:35:00,08:31:00
759,Programm4,Rechner_143,Benutzer149,08:55:00,10:39:00
760,Programm6,Rechner_143,Benutzer149,10:03:00,11:46:00
761,Programm16,Rechner_143,Benutzer149,11:26:00,13:06:00
762,Programm12,Rechner_143,Benutzer149,11:51:00,12:26:00
763,Programm10,Rechner_143,Benutzer149,12:52:00,14:48:00
764,Programm20,Rechner_143,Benutzer149,14:02:00,15:24:00
765,Programm24,Rechner_143,Benutzer149,15:21:00,16:47:00
766,Programm11,Rechner_143,Benutzer149,15:55:00,16:54:00
767,Programm10,Rechner_143,Benutzer149,16:39:00,17:33:00
768,Programm22,Rechner_305,Benutzer357,08:11:00,09:35:00
769,Programm1,Rechner_305,Benutzer357,09:28:00,10:37:00
770,Programm17,Rechner_305,Benutzer357,10:49:00,12:45:00
771,Programm1,Rechner_305,Benutzer357,11:14:00,11:38:00
772,Programm17,Rechner_305,Benutzer357,11:36:00,13:25:00
773,Programm6,Rechner_305,Benutzer357,13:06:00,14:11:00
774,Programm19,Rechner_305,Benutzer357,14:17:00,15:22:00
775,Programm23,Rechner_305,Benutzer357,15:26:00,16:18:00
776,Programm19,Rechner_315,Benutzer62,07:34:00,08:44:00
777,Programm17,Rechner_315,Benutzer62,07:50:00,08:51:00
778,Programm15,Rechner_315,Benutzer62,08:23:00,10:05:00
779,Programm1,Rechner_315,Benutzer62,08:34:00,10:10:00
780,Programm10,Rechner_315,Benutzer62,09:04:00,10:07:00
781,Programm17,Rechner_315,Benutzer62,10:15:00,10:44:00
782,Programm23,Rechner_315,Benutzer62,11:37:00,12:40:00
783,Programm6,Rechner_315,Benutzer62,11:46:00,13:29:00
784,Programm17,Rechner_315,Benutzer62,12:45:00,13:16:00
785,Programm5,Rechner_315,Benutzer62,13:38:00,14:13:00
786,Programm5,Rechner_315,Benutzer62,14:34:00,15:10:00
787,Programm16,Rechner_315,Benutzer62,14:54:00,16:10:00
788,Programm21,Rechner_315,Benutzer62,15:14:00,16:46:00
789,Programm19,Rechner_315,Benutzer62,15:29:00,15:54:00
790,Programm10,Rechner_260,Benutzer278,08:55:00,10:45:00
