425,Programm15,Rechner_80,Benutzer59,09:46:00,11:02:00
426,Programm21,Rechner_80,Benutzer59,10:03:00,11:16:00
427,Programm23,Rechner_80,Benutzer59,10:19:00,11:48:00
428,Programm5,Rechner_80,Benutzer59,11:49:00,13:05:00
429,Programm5,Rechner_80,Benutzer59,12:48:00,13:54:00
430,Programm9,Rechner_80,Benutzer59,12:53:00,14:27:00
431,Programm2,Rechner_80,Benutzer59,13:36:00,14:49:00
432,Programm21,Rechner_80,Benutzer59,13:48:00,14:49:00
433,Programm12,Rechner_80,Benutzer59,15:00:00,16:58:00
434,Programm9,Rechner_37,Benutzer195,07:15:00,08:51:00
435,Programm4,Rechner_37,Benutzer195,08:09:00,09:45:00
436,Programm12,Rechner_37,Benutzer195,08:48:00,10:06:00
437,Programm5,Rechner_37,Benutzer195,10:05:00,11:49:00
438,Programm13,Rechner_37,Benutzer195,11:05:00,11:27:00
439,Programm1,Rechner_37,Benutzer195,11:40:00,12:47:00
440,Programm14,Rechner_37,Benutzer195,11:56:00,12:14:00
441,Programm24,Rechner_37,Benutzer195,13:12:00,14:29:00
442,Programm1,Rechner_37,Benutzer195,13:34:00,15:27:00
443,Programm19,Rechner_37,Benutzer195,14:40:00,16:22:00
444,Programm19,Rechner_235,Benutzer389,08:13:00,09:57:00
445,Programm16,Rechner_235,Benutzer389,09:13:00,09:56:00
446,Programm12,Rechner_235,Benutzer389,10:00:00,11:18:00
447,Programm17,Rechner_235,Benutzer389,11:25:00,12:07:00
448,Programm9,Rechner_235,Benutzer389,11:41:00,13:28:00
449,Programm22,Rechner_235,Benutzer389,12:12:00,13:28:00
450,Programm20,Rechner_235,Benutzer389,13:07:00,14:42:00
451,Programm13,Rechner_235,Benutzer389,14:30:00,15:43:00
452,Programm1,Rechner_235,Benutzer389,14:45:00,15:02:00
453,Programm9,Rechner_251,Benutzer388,07:04:00,07:41:00
454,Programm9,Rechner_251,Benutzer388,07:10:00,08:23:00
455,Programm6,Rechner_251,Benutzer388,07:39:00,08:48:00
456,Programm23,Rechner_251,Benutzer388,08:50:00,10:15:00
457,Programm8,Rechner_251,Benutzer388,09:27:00,10:59:00
458,Programm17,Rechner_251,Benutzer388,10:05:00,11:26:00
459,Programm12,Rechner_251,Benutzer388,11:25:00,13:20:00
460,Programm25,Rechner_251,Benutzer388,12:04:00,12:26:00
461,Programm6,Rechner_251,Benutzer388,12:56:00,14:36:00
462,Programm4,Rechner_251,Benutzer388,13:07:00,15:01:00
463,Programm18,Rechner_251,Benutzer388,13:41:00,14:32:00
464,Programm7,Rechner_251,Benutzer388,13:52:00,15:19:00
465,Programm20,Rechner_251,Benutzer388,15:10:00,16:28:00
466,Programm22,Rechner_251,Benutzer388,15:32:00,16:45:00
467,Programm23,Rechner_286,Benutzer360,07:28:00,08:34:00
468,Programm4,Rechner_286,Benutzer360,08:51:00,09:41:00
469,Programm25,Rechner_286,Benutzer360,09:43:00,10:53:00
470,Programm13,Rechner_286,Benutzer360,10:28:00,11:05:00
471,Programm7,Rechner_286,Benutzer360,11:07:00,11:51:00
472,Programm7,Rechner_286,Benutzer360,11:14:00,12:19:00
473,Programm20,Rechner_286,Benutzer360,12:37:00,13:16:00
474,Programm11,Rechner_286,Benutzer360,13:51:00,15:02:00
475,Programm20,Rechner_286,Benutzer360,15:00:00,15:21:00
476,Programm1,Rechner_286,Benutzer360,15:18:00,15:40:00
477,Programm4,Rechner_177,Benutzer182,08:09:00,08:56:00
478,Programm10,Rechner_177,Benutzer182,09:00:00,09:54:00
479,Programm14,Rechner_177,Benutzer182,09:25:00,10:20:00
480,Programm17,Rechner_177,Benutzer182,09:38:00,11:27:00
481,Programm1,Rechner_177,Benutzer182,10:37:00,11:11:00
482,Programm14,Rechner_177,Benutzer182,11:28:00,12:30:00
483,Programm7,Rechner_177,Benutzer182,12:11:00,13:09:00
484,Programm2,Rechner_177,Benutzer182,13:06:00,14:35:00
485,Programm7,Rechner_177,Benutzer182,13:52:00,14:28:00
486,Programm17,Rechner_177,Benutzer182,13:59:00,14:30:00
487,Programm17,Rechner_85,Benutzer260,08:44:00,10:32:00
488,Programm19,Rechner_85,Benutzer260,08:56:00,10:27:00
489,Programm3,Rechner_85,Benutzer260,09:09:00,10:11:00
490,Programm22,Rechner_85,Benutzer260,09:18:00,09:52:00
491,Programm13,Rechner_85,Benutzer260,09:47:00,10:58:00
492,Programm11,Rechner_85,Benutzer260,11:17:00,12:17:00
493,Programm24,Rechner_85,Benutzer260,11:46:00,12:55:00
494,Programm4,Rechner_85,Benutzer260,12:55:00,14:24:00
495,Programm5,Rechner_85,Benutzer260,14:00:00,14:33:00
496,Programm13,Rechner_92,Benutzer215,08:15:00,10:03:00
497,Programm9,Rechner_92,Benutzer215,08:42:00,09:01:00
498,Programm18,Rechner_92,Benutzer215,09:19:00,10:57:00
499,Programm10,Rechner_92,Benutzer215,10:44:00,11:00:00
500,Programm15,Rechner_92,Benutzer215,11:20:00,13:00:00
501,Programm8,Rechner_92,Benutzer215,11:29:00,11:54:00
502,Programm18,Rechner_92,Benutzer215,11:39:00,13:04:00
503,Programm13,Rechner_92,Benutzer215,12:44:00,13:05:00
504,Programm21,Rechner_92,Benutzer215,13:13:00,14:02:00
505,Programm14,Rechner_92,Benutzer215,13:50:00,15:35:00
506,Programm7,Rechner_92,Benutzer215,14:17:00,16:10:00
507,Programm14,Rechner_92,Benutzer215,14:44:00,15:13:00
508,Programm1,Rechner_92,Benutzer215,14:58:00,16:20:00
509,Programm21,Rechner_15,Benutzer23,07:24:00,08:06:00
510,Programm7,Rechner_15,Benutzer23,07:41:00,08:28:00
511,Programm13,Rechner_15,Benutzer23,08:41:00,10:39:00
512,Programm1,Rechner_15,Benutzer23,08:52:00,10:20:00
513,Programm17,Rechner_15,Benutzer23,09:24:00,10:54:00
514,Programm18,Rechner_15,Benutzer23,09:42:00,10:15:00
515,Programm19,Rechner_15,Benutzer23,10:34:00,12:17:00
516,Programm14,Rechner_15,Benutzer23,10:50:00,11:57:00
517,Programm9,Rechner_15,Benutzer23,11:12:00,12:47:00
518,Programm13,Rechner_15,Benutzer23,12:07:00,13:03:00
519,Programm9,Rechner_15,Benutzer23,12:28:00,13:34:00
520,Programm2,Rechner_15,Benutzer23,13:37:00,15:24:00
521,Programm24,Rechner_15,Benutzer23,14:46:00,15:49:00
522,Programm17,Rechner_20,Benutzer66,07:12:00,09:06:00
523,Programm19,Rechner_20,Benutzer66,08:02:00,08:32:00
524,Programm4,Rechner_20,Benutzer66,08:27:00,09:51:00
525,Programm2,Rechner_20,Benutzer66,08:42:00,09:53:00
526,Programm10,Rechner_20,Benutzer66,09:08:00,10:11:00
527,Programm2,Rechner_20,Benutzer66,09:30:00,10:07:00
528,Programm24,Rechner_20,Benutzer66,09:58:00,10:51:00
529,Programm14,Rechner_20,Benutzer66,11:10:00,12:40:00
530,Programm15,Rechner_20,Benutzer66,12:34:00,14:15:00
531,Programm1,Rechner_20,Benutzer66,13:10:00,13:49:00
532,Programm5,Rechner_20,Benutzer66,13:53:00,14:08:00
533,Programm13,Rechner_20,Benutzer66,14:45:00,15:55:00
534,Programm3,Rechner_20,Benutzer66,15:17:00,16:06:00
535,Programm16,Rechner_20,Benutzer66,15:36:00,16:17:00
536,Programm22,Rechner_20,Benutzer66,15:46:00,16:22:00
537,Programm18,Rechner_129,Benutzer277,07:31:00,08:37:00
538,Programm21,Rechner_129,Benutzer277,08:24:00,09:59:00
539,Programm1,Rechner_129,Benutzer277,08:45:00,09:42:00
540,Programm11,Rechner_129,Benutzer277,09:01:00,10:54:00
541,Programm6,Rechner_129,Benutzer277,10:14:00,10:36:00
542,Programm25,Rechner_129,Benutzer277,11:10:00,13:09:00
543,Programm6,Rechner_129,Benutzer277,12:19:00,13:42:00
544,Programm16,Rechner_129,Benutzer277,12:44:00,14:42:00
545,Programm8,Rechner_129,Benutzer277,13:16:00,13:58:00
546,Programm10,Rechner_129,Benutzer277,14:18:00,14:52:00
547,Programm22,Rechner_129,Benutzer277,14:48:00,15:35:00
548,Programm8,Rechner_129,Benutzer277,15:04:00,15:38:00
549,Programm25,Rechner_129,Benutzer277,15:57:00,16:15:00
550,Programm5,Rechner_318,Benutzer383,08:19:00,09:00:00
551,Programm19,Rechner_318,Benutzer383,09:47:00,11:29:00
552,Programm16,Rechner_318,Benutzer383,10:12:00,11:44:00
553,Programm20,Rechner_318,Benutzer383,11:19:00,12:19:00
554,Programm2,Rechner_318,Benutzer383,11:45:00,13:42:00
555,Programm23,Rechner_318,Benutzer383,12:46:00,14:42:00
556,Programm16,Rechner_318,Benutzer383,14:01:00,15:30:00
557,Programm21,Rechner_318,Benutzer383,14:35:00,15:12:00
558,Programm22,Rechner_11,Benutzer8,08:31:00,09:26:00
559,Programm9,Rechner_11,Benutzer8,09:18:00,11:05:00
560,Programm10,Rechner_11,Benutzer8,10:10:00,12:08:00
561,Programm17,Rechner_11,Benutzer8,10:22:00,10:58:00
562,Programm11,Rechner_11,Benutzer8,10:43:00,12:04:00
563,Programm23,Rechner_11,Benutzer8,11:24:00,13:24:00
564,Programm21,Rechner_11,Benutzer8,12:07:00,13:36:00
565,Programm14,Rechner_11,Benutzer8,13:32:00,14:24:00
566,Programm6,Rechner_11,Benutzer8,13:50:00,15:26:00
567,Programm22,Rechner_316,Benutzer46,07:21:00,08:12:00
568,Programm2,Rechner_316,Benutzer46,08:09:00,09:49:00
569,Programm8,Rechner_316,Benutzer46,08:32:00,09:12:00
570,Programm13,Rechner_316,Benutzer46,08:56:00,09:31:00
571,Programm1,Rechner_316,Benutzer46,10:09:00,11:02:00
572,Programm12,Rechner_316,Benutzer46,10:28:00,12:12:00
573,Programm21,Rechner_316,Benutzer46,11:51:00,13:46:00
574,Programm8,Rechner_316,Benutzer46,12:22:00,12:51:00
575,Programm15,Rechner_316,Benutzer46,13:46:00,14:26:00
576,Programm10,Rechner_316,Benutzer46,14:51:00,16:40:00
577,Programm7,Rechner_316,Benutzer46,15:13:00,16:57:00
578,Programm25,Rechner_316,Benutzer46,16:12:00,16:58:00
579,Programm8,Rechner_93,Benutzer262,08:35:00,09:39:00
580,Programm17,Rechner_93,Benutzer262,09:24:00,10:08:00
581,Programm6,Rechner_93,Benutzer262,09:46:00,11:31:00
582,Programm21,Rechner_93,Benutzer262,11:00:00,12:37:00
583,Programm19,Rechner_93,Benutzer262,11:12:00,12:20:00
584,Programm8,Rechner_93,Benutzer262,11:42:00,13:26:00
585,Programm5,Rechner_93,Benutzer262,13:06:00,14:41:00
586,Programm17,Rechner_93,Benutzer262,14:12:00,15:17:00
587,Programm17,Rechner_93,Benutzer262,14:54:00,15:43:00
588,Programm13,Rechner_93,Benutzer262,15:00:00,16:48:00
589,Programm21,Rechner_93,Benutzer262,15:15:00,16:10:00
590,Programm11,Rechner_205,Benutzer287,08:09:00,09:01:00
591,Programm17,Rechner_205,Benutzer287,08:26:00,10:21:00
592,Programm25,Rechner_205,Benutzer287,09:06:00,10:54:00
593,Programm16,Rechner_205,Benutzer287,09:46:00,10:29:00
594,Programm12,Rechner_205,Benutzer287,09:55:00,10:45:00
595,Programm3,Rechner_205,Benutzer287,11:04:00,11:41:00
596,Programm25,Rechner_205,Benutzer287,11:41:00,13:26:00
597,Programm16,Rechner_205,Benutzer287,12:43:00,13:42:00
598,Programm18,Rechner_205,Benutzer287,14:06:00,14:29:00
599,Programm24,Rechner_205,Benutzer287,14:17:00,15:44:00
600,Programm13,Rechner_205,Benutzer287,14:56:00,15:49:00
601,Programm19,Rechner_205,Benutzer287,15:14:00,15:36:00
602,Programm18,Rechner_330,Benutzer335,07:11:00,07:31:00
603,Programm9,Rechner_330,Benutzer335,07:17:00,08:16:00
604,Programm8,Rechner_330,Benutzer335,07:41:00,09:28:00
605,Programm8,Rechner_330,Benutzer335,08:15:00,08:35:00
606,Programm15,Rechner_330,Benutzer335,08:39:00,10:37:00
607,Programm7,Rechner_330,Benutzer335,08:48:00,10:12:00
608,Programm9,Rechner_330,Benutzer335,10:04:00,12:01:00
609,Programm7,Rechner_330,Benutzer335,10:47:00,12:29:00
610,Programm13,Rechner_330,Benutzer335,11:32:00,13:10:00
611,Programm7,Rechner_330,Benutzer335,12:39:00,14:32:00
612,Programm25,Rechner_330,Benutzer335,13:50:00,15:25:00
613,Programm24,Rechner_330,Benutzer335,13:59:00,15:13:00
614,Programm18,Rechner_330,Benutzer335,15:03:00,15:21:00
615,Programm7,Rechner_330,Benutzer335,15:20:00,16:09:00
616,Programm13,Rechner_119,Benutzer392,08:13:00,09:42:00
617,Programm21,Rechner_119,Benutzer392,08:47:00,09:06:00
618,Programm23,Rechner_119,Benutzer392,09:42:00,10:19:00
619,Programm18,Rechner_119,Benutzer392,10:33:00,11:04:00
620,Programm8,Rechner_119,Benutzer392,11:45:00,12:37:00
621,Programm16,Rechner_119,Benutzer392,12:04:00,14:02:00
622,Programm11,Rechner_119,Benutzer392,12:13:00,13:55:00
623,Programm19,Rechner_119,Benutzer392,12:46:00,14:27:00
624,Programm17,Rechner_119,Benutzer392,13:12:00,13:28:00
625,Programm1,Rechner_119,Benutzer392,13:24:00,14:24:00
626,Programm6,Rechner_119,Benutzer392,14:12:00,14:31:00
627,Programm19,Rechner_119,Benutzer392,15:02:00,16:54:00
628,Programm9,Rechner_119,Benutzer392,16:07:00,16:43:00
629,Programm7,Rechner_277,Benutzer288,07:41:00,09:33:00
630,Programm15,Rechner_277,Benutzer288,09:01:00,10:00:00
631,Programm4,Rechner_277,Benutzer288,09:54:00,10:46:00
632,Programm16,Rechner_277,Benutzer288,11:08:00,12:33:00
633,Programm13,Rechner_277,Benutzer288,12:08:00,13:33:00
634,Programm15,Rechner_277,Benutzer288,12:42:00,14:08:00
635,Programm17,Rechner_277,Benutzer288,13:37:00,15:36:00
636,Programm15,Rechner_277,Benutzer288,14:39:00,16:03:00
637,Programm6,Rechner_68,Benutzer113,08:18:00,09:15:00
638,Programm19,Rechner_68,Benutzer113,08:50:00,09:29:00
639,Programm19,Rechner_68,Benutzer113,08:57:00,09:14:00
640,Programm13,Rechner_68,Benutzer113,09:29:00,10:13:00
641,Programm10,Rechner_68,Benutzer113,09:35:00,10:33:00
642,Programm11,Rechner_68,Benutzer113,10:13:00,11:46:00
643,Programm17,Rechner_68,Benutzer113,10:31:00,12:06:00
644,Programm7,Rechner_68,Benutzer113,11:44:00,13:02:00
645,Programm25,Rechner_68,Benutzer113,12:34:00,14:23:00
646,Programm13,Rechner_68,Benutzer113,13:23:00,15:09:00
647,Programm6,Rechner_68,Benutzer113,14:21:00,15:45:00
648,Programm21,Rechner_68,Benutzer113,15:45:00,16:41:00
649,Programm15,Rechner_174,Benutzer336,08:41:00,08:57:00
650,Programm14,Rechner_174,Benutzer336,09:33:00,11:16:00
651,Programm7,Rechner_174,Benutzer336,09:46:00,10:55:00
652,Programm3,Rechner_174,Benutzer336,10:00:00,10:53:00
653,Programm23,Rechner_174,Benutzer336,10:11:00,11:34:00
654,Programm15,Rechner_174,Benutzer336,10:54:00,12:20:00
655,Programm13,Rechner_174,Benutzer336,11:01:00,12:49:00
656,Programm6,Rechner_174,Benutzer336,12:20:00,14:02:00
657,Programm10,Rechner_174,Benutzer336,13:38:00,15:07:00
658,Programm2,Rechner_174,Benutzer336,13:54:00,14:32:00
659,Programm12,Rechner_283,Benutzer331,07:51:00,09:36:00
660,Programm25,Rechner_283,Benutzer331,08:06:00,08:46:00
661,Programm5,Rechner_283,Benutzer331,09:15:00,10:13:00
662,Programm14,Rechner_283,Benutzer331,10:23:00,11:20:00
663,Programm9,Rechner_283,Benutzer331,11:31:00,11:53:00
664,Programm22,Rechner_283,Benutzer331,11:40:00,12:24:00
665,Programm9,Rechner_283,Benutzer331,11:53:00,13:37:00
666,Programm9,Rechner_283,Benutzer331,12:19:00,14:14:00
667,Programm11,Rechner_283,Benutzer331,13:12:00,13:30:00
668,Programm2,Rechner_283,Benutzer331,14:22:00,15:38:00
669,Programm5,Rechner_283,Benutzer331,15:24:00,16:45:00
670,Programm3,Rechner_283,Benutzer331,16:03:00,16:50:00
671,Programm18,Rechner_200,Benutzer34,07:52:00,09:00:00
672,Programm6,Rechner_200,Benutzer34,08:14:00,09:00:00
673,Programm12,Rechner_200,Benutzer34,09:35:00,11:15:00
674,Programm2,Rechner_200,Benutzer34,10:41:00,11:41:00
675,Programm20,Rechner_200,Benutzer34,11:58:00,13:40:00
676,Programm1,Rechner_200,Benutzer34,12:38:00,13:01:00
677,Programm2,Rechner_200,Benutzer34,13:18:00,13:36:00
678,Programm9,Rechner_200,Benutzer34,14:01:00,15:57:00
679,Programm14,Rechner_200,Benutzer34,15:08:00,16:26:00
680,Programm14,Rechner_200,Benutzer34,15:47:00,17:22:00
681,Programm4,Rechner_200,Benutzer34,16:42:00,17:09:00
682,Programm9,Rechner_116,Benutzer71,08:18:00,09:06:00
683,Programm11,Rechner_116,Benutzer71,09:37:00,10:44:00
684,Programm17,Rechner_116,Benutzer71,11:02:00,12:59:00
685,Programm24,Rechner_116,Benutzer71,11:40:00,13:37:00
686,Programm4,Rechner_116,Benutzer71,12:22:00,13:23:00
687,Programm11,Rechner_116,Benutzer71,13:38:00,14:51:00
688,Programm13,Rechner_116,Benutzer71,14:44:00,15:44:00
689,Programm16,Rechner_116,Benutzer71,15:29:00,16:15:00
690,Programm24,Rechner_116,Benutzer71,15:47:00,16:56:00
691,Programm23,Rechner_116,Benutzer71,16:05:00,16:43:00
692,Programm9,Rechner_270,Benutzer234,08:22:00,08:39:00
693,Programm3,Rechner_270,Benutzer234,08:56:00,10:41:00
694,Programm12,Rechner_270,Benutzer234,09:58:00,11:07:00
695,Programm20,Rechner_270,Benutzer234,10:49:00,12:18:00
696,Programm15,Rechner_270,Benutzer234,12:03:00,12:40:00
697,Programm2,Rechner_270,Benutzer234,12:51:00,14:43:00
698,Programm19,Rechner_270,Benutzer234,14:05:00,14:44:00
699,Programm24,Rechner_270,Benutzer234,15:19:00,17:04:00
700,Programm6,Rechner_270,Benutzer234,15:38:00,17:07:00
701,Programm24,Rechner_270,Benutzer234,16:18:00,17:08:00
702,Programm25,Rechner_340,Benutzer338,08:14:00,09:52:00
703,Programm13,Rechner_340,Benutzer338,09:14:00,10:44:00
704,Programm8,Rechner_340,Benutzer338,09:51:00,11:30:00
705,Programm20,Rechner_340,Benutzer338,10:08:00,10:43:00
706,Programm24,Rechner_340,Benutzer338,10:28:00,12:13:00
707,Programm21,Rechner_340,Benutzer338,11:24:00,12:37:00
708,Programm16,Rechner_340,Benutzer338,12:24:00,13:57:00
709,Programm13,Rechner_340,Benutzer338,12:44:00,13:21:00
710,Programm19,Rechner_340,Benutzer338,13:17:00,14:06:00
711,Programm13,Rechner_340,Benutzer338,14:36:00,15:32:00
712,Programm2,Rechner_340,Benutzer338,15:38:00,16:54:00
713,Programm2,Rechner_210,Benutzer192,08:32:00,08:51:00
714,Programm18,Rechner_210,Benutzer192,08:44:00,10:40:00
715,Programm6,Rechner_210,Benutzer192,09:30:00,10:49:00
716,Programm22,Rechner_210,Benutzer192,10:06:00,11:44:00
717,Programm1,Rechner_210,Benutzer192,10:29:00,11:03:00
718,Programm7,Rechner_210,Benutzer192,11:23:00,11:44:00
719,Programm6,Rechner_210,Benutzer192,12:22:00,14:19:00
720,Programm16,Rechner_210,Benutzer192,13:17:00,14:46:00
721,Programm13,Rechner_210,Benutzer192,13:42:00,15:39:00
722,Programm15,Rechner_210,Benutzer192,13:53:00,15:46:00
723,Programm3,Rechner_210,Benutzer192,15:10:00,15:57:00
724,Programm7,Rechner_210,Benutzer192,16:22:00,17:04:00
725,Programm9,Rechner_75,Benutzer314,07:52:00,09:03:00
726,Programm15,Rechner_75,Benutzer314,09:21:00,09:57:00
727,Programm24,Rechner_75,Benutzer314,10:50:00,12:40:00
728,Programm10,Rechner_75,Benutzer314,11:21:00,11:56:00
729,Programm1,Rechner_75,Benutzer314,12:39:00,14:05:00
730,Programm9,Rechner_75,Benutzer314,12:57:00,14:31:00
731,Programm5,Rechner_75,Benutzer314,14:12:00,15:32:00
732,Programm23,Rechner_75,Benutzer314,14:56:00,16:39:00
733,Programm4,Rechner_70,Benutzer255,08:45:00,09:16:00
734,Programm2,Rechner_70,Benutzer255,09:07:00,10:20:00
735,Programm23,Rechner_70,Benutzer255,09:44:00,10:39:00
736,Programm23,Rechner_70,Benutzer255,09:54:00,11:44:00
737,Programm2,Rechner_70,Benutzer255,10:48:00,12:17:00
738,Programm9,Rechner_70,Benutzer255,10:58:00,11:48:00
739,Programm21,Rechner_70,Benutzer255,12:28:00,12:52:00
740,Programm10,Rechner_70,Benutzer255,13:48:00,14:05:00
741,Programm14,Rechner_70,Benutzer255,14:03:00,15:11:00
742,Programm15,Rechner_70,Benutzer255,15:23:00,16:39:00
743,Programm8,Rechner_34,Benutzer309,07:16:00,08:11:00
744,Programm18,Rechner_34,Benutzer309,07:28:00,08:34:00
745,Programm6,Rechner_34,Benutzer309,08:24:00,09:07:00
746,Programm10,Rechner_34,Benutzer309,08:40:00,09:17:00
747,Programm17,Rechner_34,Benutzer309,09:28:00,11:01:00
748,Programm19,Rechner_34,Benutzer309,10:46:00,11:59:00
749,Programm16,Rechner_34,Benutzer309,12:10:00,13:47:00
750,Programm11,Rechner_34,Benutzer309,12:27:00,13:21:00
751,Programm14,Rechner_34,Benutzer309,13:19:00,14:37:00
752,Programm8,Rechner_71,Benutzer337,08:06:00,10:02:00
753,Programm15,Rechner_71,Benutzer337,09:26:00,10:01:00
754,Programm4,Rechner_71,Benutzer337,10:22:00,12:16:00
755,Programm17,Rechner_71,Benutzer337,11:34:00,12:52:00
756,Programm11,Rechner_71,Benutzer337,12:19:00,13:30:00
757,Programm23,Rechner_71,Benutzer337,13:03:00,14:40:00
758,Programm18,Rechner_71,Benutzer337,13:11:00,14:02:00
759,Programm13,Rechner_71,Benutzer337,14:39:00,16:30:00
760,Programm18,Rechner_71,Benutzer337,15:46:00,16:20:00
761,Programm16,Rechner_54,Benutzer63,08:07:00,09:35:00
762,Programm21,Rechner_54,Benutzer63,09:01:00,10:53:00
763,Programm25,Rechner_54,Benutzer63,10:14:00,12:06:00
764,Programm8,Rechner_54,Benutzer63,11:15:00,11:37:00
765,Programm15,Rechner_54,Benutzer63,12:17:00,13:31:00
766,Programm23,Rechner_54,Benutzer63,13:07:00,14:59:00
767,Programm24,Rechner_54,Benutzer63,14:33:00,15:48:00
768,Programm2,Rechner_67,Benutzer219,08:59:00,09:37:00
769,Programm11,Rechner_67,Benutzer219,10:06:00,11:31:00
770,Programm18,Rechner_67,Benutzer219,11:02:00,11:56:00
771,Programm23,Rechner_67,Benutzer219,12:07:00,12:51:00
772,Programm24,Rechner_67,Benutzer219,12:30:00,13:03:00
773,Programm17,Rechner_67,Benutzer219,13:15:00,14:33:00
774,Programm13,Rechner_67,Benutzer219,14:29:00,16:12:00
775,Programm13,Rechner_67,Benutzer219,15:13:00,15:41:00
776,Programm14,Rechner_67,Benutzer219,16:01:00,16:54:00
777,Programm25,Rechner_67,Benutzer219,16:18:00,17:10:00
778,Programm18,Rechner_123,Benutzer44,07:09:00,08:16:00
779,Programm4,Rechner_123,Benutzer44,07:21:00,07:37:00
780,Programm22,Rechner_123,Benutzer44,07:38:00,08:16:00
781,Programm8,Rechner_123,Benutzer44,09:07:00,10:03:00
782,Programm16,Rechner_123,Benutzer44,10:06:00,11:51:00
783,Programm7,Rechner_123,Benutzer44,10:15:00,10:40:00
784,Programm13,Rechner_123,Benutzer44,10:24:00,11:56:00
785,Programm23,Rechner_123,Benutzer44,11:33:00,13:15:00
786,Programm19,Rechner_123,Benutzer44,12:12:00,13:44:00
787,Programm1,Rechner_123,Benutzer44,12:55:00,14:47:00
788,Programm20,Rechner_123,Benutzer44,13:38:00,14:32:00
789,Programm1,Rechner_123,Benutzer44,14:03:00,15:26:00
790,Programm17,Rechner_123,Benutzer44,14:21:00,16:07:00
791,Programm15,Rechner_123,Benutzer44,14:40:00,16:14:00
792,Programm19,Rechner_123,Benutzer44,15:20:00,16:13:00
793,Programm15,Rechner_123,Benutzer44,15:59:00,17:33:00
