425,Programm16,Rechner_273,Benutzer382,12:44:00,13:42:00
426,Programm8,Rechner_273,Benutzer382,12:58:00,14:11:00
427,Programm11,Rechner_273,Benutzer382,13:37:00,15:19:00
428,Programm14,Rechner_273,Benutzer382,13:43:00,14:42:00
429,Programm6,Rechner_273,Benutzer382,14:22:00,15:48:00
430,Programm2,Rechner_273,Benutzer382,14:41:00,16:32:00
431,Programm1,Rechner_89,Benutzer118,07:04:00,08:26:00
432,Programm20,Rechner_89,Benutzer118,08:14:00,09:08:00
433,Programm15,Rechner_89,Benutzer118,09:09:00,10:22:00
434,Programm3,Rechner_89,Benutzer118,09:40:00,10:16:00
435,Programm19,Rechner_89,Benutzer118,10:56:00,12:00:00
436,Programm13,Rechner_89,Benutzer118,12:09:00,13:40:00
437,Programm13,Rechner_89,Benutzer118,12:18:00,14:14:00
438,Programm23,Rechner_89,Benutzer118,12:38:00,13:05:00
439,Programm19,Rechner_89,Benutzer118,13:40:00,14:08:00
440,Programm22,Rechner_89,Benutzer118,14:09:00,15:04:00
441,Programm3,Rechner_89,Benutzer118,14:24:00,15:28:00
442,Programm15,Rechner_89,Benutzer118,14:58:00,16:15:00
443,Programm9,Rechner_334,Benutzer385,07:34:00,08:30:00
444,Programm9,Rechner_334,Benutzer385,08:17:00,08:43:00
445,Programm7,Rechner_334,Benutzer385,09:04:00,11:02:00
446,Programm23,Rechner_334,Benutzer385,09:42:00,10:46:00
447,Programm8,Rechner_334,Benutzer385,10:08:00,11:29:00
448,Programm24,Rechner_334,Benutzer385,10:36:00,10:58:00
449,Programm1,Rechner_334,Benutzer385,11:27:00,13:17:00
450,Programm15,Rechner_334,Benutzer385,12:35:00,13:26:00
451,Programm3,Rechner_334,Benutzer385,13:47:00,15:28:00
452,Programm5,Rechner_334,Benutzer385,14:06:00,15:35:00
453,Programm14,Rechner_334,Benutzer385,15:06:00,16:12:00
454,Programm16,Rechner_334,Benutzer385,15:22:00,16:07:00
455,Programm23,Rechner_185,Benutzer151,07:33:00,09:18:00
456,Programm17,Rechner_185,Benutzer151,08:25:00,09:07:00
457,Programm19,Rechner_185,Benutzer151,08:50:00,10:10:00
458,Programm2,Rechner_185,Benutzer151,09:42:00,10:53:00
459,Programm1,Rechner_185,Benutzer151,10:47:00,12:31:00
460,Programm7,Rechner_185,Benutzer151,10:54:00,12:28:00
461,Programm18,Rechner_185,Benutzer151,11:45:00,12:41:00
462,Programm9,Rechner_185,Benutzer151,13:10:00,14:33:00
463,Programm25,Rechner_185,Benutzer151,13:23:00,15:01:00
464,Programm13,Rechner_185,Benutzer151,13:52:00,15:11:00
465,Programm19,Rechner_185,Benutzer151,15:03:00,16:21:00
466,Programm6,Rechner_185,Benutzer151,15:15:00,15:53:00
467,Programm17,Rechner_1,Benutzer329,07:53:00,09:15:00
468,Programm7,Rechner_1,Benutzer329,08:23:00,08:51:00
469,Programm1,Rechner_1,Benutzer329,09:21:00,09:56:00
470,Programm1,Rechner_1,Benutzer329,09:47:00,11:29:00
471,Programm12,Rechner_1,Benutzer329,10:11:00,11:50:00
472,Programm19,Rechner_1,Benutzer329,11:34:00,12:32:00
473,Programm1,Rechner_1,Benutzer329,12:08:00,12:58:00
474,Programm24,Rechner_1,Benutzer329,13:01:00,13:25:00
475,Programm14,Rechner_1,Benutzer329,14:11:00,15:28:00
476,Programm4,Rechner_1,Benutzer329,14:46:00,16:14:00
477,Programm1,Rechner_49,Benutzer155,07:05:00,08:08:00
478,Programm22,Rechner_49,Benutzer155,08:27:00,09:33:00
479,Programm5,Rechner_49,Benutzer155,09:56:00,11:55:00
480,Programm10,Rechner_49,Benutzer155,10:40:00,12:07:00
481,Programm17,Rechner_49,Benutzer155,11:11:00,13:05:00
482,Programm15,Rechner_49,Benutzer155,11:36:00,13:18:00
483,Programm13,Rechner_49,Benutzer155,11:57:00,13:46:00
484,Programm23,Rechner_49,Benutzer155,12:09:00,12:49:00
485,Programm24,Rechner_49,Benutzer155,12:47:00,13:27:00
486,Programm21,Rechner_49,Benutzer155,12:53:00,14:39:00
487,Programm23,Rechner_49,Benutzer155,14:16:00,15:29:00
488,Programm24,Rechner_49,Benutzer155,14:47:00,16:06:00
489,Programm12,Rechner_49,Benutzer155,15:01:00,15:42:00
490,Programm21,Rechner_49,Benutzer155,15:30:00,15:48:00
491,Programm21,Rechner_64,Benutzer24,08:37:00,09:25:00
492,Programm25,Rechner_64,Benutzer24,09:36:00,09:57:00
493,Programm19,Rechner_64,Benutzer24,09:44:00,11:22:00
494,Programm5,Rechner_64,Benutzer24,10:05:00,10:31:00
495,Programm4,Rechner_64,Benutzer24,11:22:00,13:05:00
496,Programm18,Rechner_64,Benutzer24,12:52:00,13:50:00
497,Programm15,Rechner_64,Benutzer24,13:55:00,15:32:00
498,Programm18,Rechner_64,Benutzer24,14:02:00,15:32:00
499,Programm18,Rechner_64,Benutzer24,15:08:00,15:56:00
500,Programm10,Rechner_64,Benutzer24,15:43:00,16:02:00
501,Programm7,Rechner_64,Benutzer24,16:18:00,17:05:00
502,Programm24,Rechner_64,Benutzer24,16:30:00,17:07:00
503,Programm22,Rechner_256,Benutzer165,07:31:00,08:43:00
504,Programm19,Rechner_256,Benutzer165,07:43:00,09:06:00
505,Programm3,Rechner_256,Benutzer165,08:08:00,08:48:00
506,Programm24,Rechner_256,Benutzer165,08:30:00,10:21:00
507,Programm19,Rechner_256,Benutzer165,09:02:00,09:48:00
508,Programm16,Rechner_256,Benutzer165,10:11:00,11:30:00
509,Programm24,Rechner_256,Benutzer165,11:28:00,12:09:00
510,Programm16,Rechner_256,Benutzer165,12:08:00,12:58:00
511,Programm14,Rechner_256,Benutzer165,13:03:00,14:39:00
512,Programm8,Rechner_256,Benutzer165,14:20:00,15:34:00
513,Programm18,Rechner_256,Benutzer165,15:19:00,16:06:00
514,Programm4,Rechner_256,Benutzer165,16:28:00,17:52:00
515,Programm24,Rechner_120,Benutzer35,08:11:00,08:57:00
516,Programm12,Rechner_120,Benutzer35,09:13:00,09:46:00
517,Programm18,Rechner_120,Benutzer35,09:38:00,09:56:00
518,Programm21,Rechner_120,Benutzer35,10:39:00,12:12:00
519,Programm10,Rechner_120,Benutzer35,11:05:00,12:36:00
520,Programm4,Rechner_120,Benutzer35,11:36:00,12:24:00
521,Programm4,Rechner_120,Benutzer35,12:27:00,12:46:00
522,Programm16,Rechner_120,Benutzer35,13:09:00,14:40:00
523,Programm18,Rechner_120,Benutzer35,13:47:00,14:46:00
524,Programm11,Rechner_120,Benutzer35,14:56:00,15:43:00
525,Programm13,Rechner_120,Benutzer35,15:18:00,17:04:00
526,Programm4,Rechner_120,Benutzer35,15:29:00,15:58:00
527,Programm1,Rechner_85,Benutzer255,07:03:00,08:31:00
528,Programm24,Rechner_85,Benutzer255,07:25:00,08:14:00
529,Programm12,Rechner_85,Benutzer255,07:40:00,09:06:00
530,Programm20,Rechner_85,Benutzer255,08:44:00,09:58:00
531,Programm25,Rechner_85,Benutzer255,09:48:00,11:28:00
532,Programm20,Rechner_85,Benutzer255,10:47:00,12:36:00
533,Programm15,Rechner_85,Benutzer255,11:48:00,12:11:00
534,Programm5,Rechner_85,Benutzer255,12:30:00,14:30:00
535,Programm5,Rechner_85,Benutzer255,12:47:00,13:31:00
536,Programm8,Rechner_85,Benutzer255,13:55:00,15:28:00
537,Programm11,Rechner_85,Benutzer255,14:16:00,15:43:00
538,Programm15,Rechner_193,Benutzer199,08:51:00,09:37:00
539,Programm4,Rechner_193,Benutzer199,10:01:00,10:22:00
540,Programm7,Rechner_193,Benutzer199,11:19:00,12:19:00
541,Programm10,Rechner_193,Benutzer199,12:49:00,13:49:00
542,Programm19,Rechner_193,Benutzer199,14:04:00,15:26:00
543,Programm6,Rechner_193,Benutzer199,14:24:00,15:31:00
544,Programm24,Rechner_193,Benutzer199,14:47:00,15:09:00
545,Programm13,Rechner_193,Benutzer199,15:33:00,16:33:00
546,Programm5,Rechner_193,Benutzer199,17:02:00,17:20:00
547,Programm12,Rechner_237,Benutzer218,08:14:00,08:58:00
548,Programm5,Rechner_237,Benutzer218,08:40:00,09:13:00
549,Programm10,Rechner_237,Benutzer218,09:11:00,10:08:00
550,Programm4,Rechner_237,Benutzer218,09:52:00,10:48:00
551,Programm7,Rechner_237,Benutzer218,10:12:00,11:51:00
552,Programm5,Rechner_237,Benutzer218,10:57:00,12:05:00
553,Programm25,Rechner_237,Benutzer218,11:40:00,12:36:00
554,Programm16,Rechner_237,Benutzer218,12:34:00,13:51:00
555,Programm7,Rechner_237,Benutzer218,13:35:00,15:30:00
556,Programm12,Rechner_237,Benutzer218,14:56:00,16:51:00
557,Programm13,Rechner_237,Benutzer218,16:21:00,16:51:00
558,Programm14,Rechner_272,Benutzer170,08:22:00,09:39:00
559,Programm12,Rechner_272,Benutzer170,08:57:00,10:43:00
560,Programm12,Rechner_272,Benutzer170,09:27:00,11:04:00
561,Programm18,Rechner_272,Benutzer170,10:07:00,11:51:00
562,Programm21,Rechner_272,Benutzer170,11:05:00,12:09:00
563,Programm5,Rechner_272,Benutzer170,12:34:00,13:52:00
564,Programm16,Rechner_272,Benutzer170,13:26:00,15:23:00
565,Programm22,Rechner_272,Benutzer170,14:52:00,16:11:00
566,Programm11,Rechner_272,Benutzer170,14:59:00,16:03:00
567,Programm21,Rechner_272,Benutzer170,16:07:00,16:39:00
568,Programm17,Rechner_197,Benutzer217,07:03:00,09:01:00
569,Programm19,Rechner_197,Benutzer217,07:42:00,09:08:00
570,Programm14,Rechner_197,Benutzer217,08:14:00,09:01:00
571,Programm16,Rechner_197,Benutzer217,08:29:00,09:57:00
572,Programm25,Rechner_197,Benutzer217,09:37:00,10:25:00
573,Programm24,Rechner_197,Benutzer217,10:19:00,12:09:00
574,Programm23,Rechner_197,Benutzer217,10:41:00,11:37:00
575,Programm1,Rechner_197,Benutzer217,11:43:00,13:03:00
576,Programm16,Rechner_197,Benutzer217,11:55:00,13:44:00
577,Programm16,Rechner_197,Benutzer217,12:41:00,14:16:00
578,Programm8,Rechner_197,Benutzer217,12:46:00,14:29:00
579,Programm12,Rechner_197,Benutzer217,13:59:00,15:47:00
580,Programm3,Rechner_197,Benutzer217,14:07:00,15:54:00
581,Programm12,Rechner_197,Benutzer217,14:46:00,15:37:00
582,Programm13,Rechner_253,Benutzer300,07:47:00,08:05:00
583,Programm8,Rechner_253,Benutzer300,08:15:00,08:46:00
584,Programm18,Rechner_253,Benutzer300,09:36:00,10:57:00
585,Programm13,Rechner_253,Benutzer300,11:03:00,11:43:00
586,Programm23,Rechner_253,Benutzer300,11:33:00,12:43:00
587,Programm16,Rechner_253,Benutzer300,12:44:00,14:37:00
588,Programm24,Rechner_253,Benutzer300,13:02:00,14:12:00
589,Programm23,Rechner_253,Benutzer300,13:46:00,14:22:00
590,Programm20,Rechner_253,Benutzer300,14:28:00,15:00:00
591,Programm15,Rechner_62,Benutzer272,07:14:00,07:38:00
592,Programm24,Rechner_62,Benutzer272,07:27:00,08:02:00
593,Programm11,Rechner_62,Benutzer272,07:51:00,08:12:00
594,Programm18,Rechner_62,Benutzer272,08:39:00,10:33:00
595,Programm19,Rechner_62,Benutzer272,10:01:00,10:33:00
596,Programm8,Rechner_62,Benutzer272,10:35:00,11:05:00
597,Programm10,Rechner_62,Benutzer272,12:05:00,12:57:00
598,Programm10,Rechner_62,Benutzer272,12:47:00,13:25:00
599,Programm17,Rechner_62,Benutzer272,13:15:00,15:04:00
600,Programm22,Rechner_62,Benutzer272,13:47:00,15:10:00
601,Programm5,Rechner_62,Benutzer272,14:17:00,16:08:00
602,Programm21,Rechner_62,Benutzer272,14:42:00,15:19:00
603,Programm24,Rechner_62,Benutzer272,16:01:00,16:18:00
604,Programm10,Rechner_177,Benutzer322,07:59:00,09:50:00
605,Programm15,Rechner_177,Benutzer322,08:36:00,09:18:00
606,Programm23,Rechner_177,Benutzer322,09:42:00,11:04:00
607,Programm14,Rechner_177,Benutzer322,10:21:00,12:18:00
608,Programm22,Rechner_177,Benutzer322,10:44:00,11:26:00
609,Programm1,Rechner_177,Benutzer322,11:39:00,12:02:00
610,Programm16,Rechner_177,Benutzer322,12:55:00,14:21:00
611,Programm15,Rechner_177,Benutzer322,13:25:00,15:23:00
612,Programm22,Rechner_177,Benutzer322,13:45:00,14:10:00
613,Programm23,Rechner_177,Benutzer322,14:36:00,16:15:00
614,Programm23,Rechner_177,Benutzer322,15:30:00,16:44:00
615,Programm9,Rechner_177,Benutzer322,16:10:00,16:25:00
616,Programm23,Rechner_55,Benutzer340,08:13:00,09:36:00
617,Programm2,Rechner_55,Benutzer340,09:05:00,10:15:00
618,Programm21,Rechner_55,Benutzer340,09:59:00,11:35:00
619,Programm1,Rechner_55,Benutzer340,11:09:00,12:07:00
620,Programm1,Rechner_55,Benutzer340,11:35:00,12:44:00
621,Programm7,Rechner_55,Benutzer340,12:29:00,14:16:00
622,Programm11,Rechner_55,Benutzer340,13:55:00,15:31:00
623,Programm11,Rechner_196,Benutzer303,08:50:00,09:29:00
624,Programm20,Rechner_196,Benutzer303,09:29:00,11:27:00
625,Programm12,Rechner_196,Benutzer303,09:38:00,11:23:00
626,Programm22,Rechner_196,Benutzer303,10:16:00,10:57:00
627,Programm17,Rechner_196,Benutzer303,11:26:00,12:53:00
628,Programm2,Rechner_196,Benutzer303,11:42:00,12:14:00
629,Programm11,Rechner_196,Benutzer303,12:49:00,14:45:00
630,Programm23,Rechner_196,Benutzer303,13:22:00,13:51:00
631,Programm19,Rechner_196,Benutzer303,13:28:00,15:06:00
632,Programm12,Rechner_295,Benutzer124,07:23:00,08:13:00
633,Programm9,Rechner_295,Benutzer124,08:30:00,09:25:00
634,Programm12,Rechner_295,Benutzer124,08:53:00,10:53:00
635,Programm11,Rechner_295,Benutzer124,10:15:00,10:53:00
636,Programm9,Rechner_295,Benutzer124,10:27:00,10:52:00
637,Programm19,Rechner_295,Benutzer124,10:42:00,11:20:00
638,Programm8,Rechner_295,Benutzer124,11:56:00,13:36:00
639,Programm23,Rechner_295,Benutzer124,12:47:00,14:33:00
640,Programm11,Rechner_295,Benutzer124,13:21:00,14:37:00
641,Programm22,Rechner_295,Benutzer124,14:01:00,14:40:00
642,Programm25,Rechner_295,Benutzer124,14:38:00,14:58:00
643,Programm20,Rechner_295,Benutzer124,15:09:00,15:38:00
644,Programm5,Rechner_295,Benutzer124,16:01:00,16:51:00
645,Programm19,Rechner_295,Benutzer124,17:02:00,17:19:00
646,Programm1,Rechner_33,Benutzer70,08:05:00,09:40:00
647,Programm18,Rechner_33,Benutzer70,09:02:00,09:52:00
648,Programm13,Rechner_33,Benutzer70,10:17:00,12:08:00
649,Programm9,Rechner_33,Benutzer70,11:10:00,12:06:00
650,Programm22,Rechner_33,Benutzer70,12:26:00,12:43:00
651,Programm15,Rechner_33,Benutzer70,12:52:00,14:20:00
652,Programm16,Rechner_33,Benutzer70,13:34:00,14:26:00
653,Programm17,Rechner_261,Benutzer381,08:57:00,10:47:00
654,Programm11,Rechner_261,Benutzer381,09:16:00,11:10:00
655,Programm15,Rechner_261,Benutzer381,09:52:00,11:06:00
656,Programm16,Rechner_261,Benutzer381,11:01:00,13:00:00
657,Programm25,Rechner_261,Benutzer381,12:16:00,13:28:00
658,Programm18,Rechner_261,Benutzer381,13:29:00,15:02:00
659,Programm23,Rechner_261,Benutzer381,13:49:00,15:48:00
660,Programm10,Rechner_261,Benutzer381,14:54:00,15:55:00
661,Programm17,Rechner_281,Benutzer52,07:48:00,09:32:00
662,Programm11,Rechner_281,Benutzer52,08:55:00,09:12:00
663,Programm4,Rechner_281,Benutzer52,09:53:00,10:39:00
664,Programm8,Rechner_281,Benutzer52,11:19:00,12:44:00
665,Programm16,Rechner_281,Benutzer52,11:41:00,13:27:00
666,Programm21,Rechner_281,Benutzer52,12:57:00,13:38:00
667,Programm14,Rechner_281,Benutzer52,14:25:00,15:15:00
668,Programm20,Rechner_205,Benutzer119,07:20:00,07:58:00
669,Programm19,Rechner_205,Benutzer119,07:25:00,08:23:00
670,Programm24,Rechner_205,Benutzer119,08:24:00,09:19:00
671,Programm1,Rechner_205,Benutzer119,09:01:00,10:46:00
672,Programm1,Rechner_205,Benutzer119,09:15:00,10:42:00
673,Programm1,Rechner_205,Benutzer119,09:55:00,11:17:00
674,Programm11,Rechner_205,Benutzer119,10:29:00,11:08:00
675,Programm5,Rechner_205,Benutzer119,10:37:00,12:03:00
676,Programm6,Rechner_205,Benutzer119,10:52:00,11:54:00
677,Programm1,Rechner_205,Benutzer119,11:04:00,12:01:00
678,Programm24,Rechner_205,Benutzer119,11:12:00,13:07:00
679,Programm17,Rechner_205,Benutzer119,12:37:00,13:49:00
680,Programm14,Rechner_205,Benutzer119,13:49:00,14:51:00
681,Programm19,Rechner_205,Benutzer119,13:55:00,14:51:00
682,Programm22,Rechner_205,Benutzer119,14:10:00,14:41:00
683,Programm11,Rechner_5,Benutzer128,07:37:00,09:21:00
684,Programm15,Rechner_5,Benutzer128,07:48:00,08:52:00
685,Programm18,Rechner_5,Benutzer128,08:43:00,10:24:00
686,Programm6,Rechner_5,Benutzer128,09:21:00,09:42:00
687,Programm18,Rechner_5,Benutzer128,09:36:00,11:14:00
688,Programm20,Rechner_5,Benutzer128,10:07:00,10:48:00
689,Programm1,Rechner_5,Benutzer128,11:18:00,12:42:00
690,Programm17,Rechner_5,Benutzer128,11:37:00,12:21:00
691,Programm14,Rechner_5,Benutzer128,12:41:00,14:36:00
692,Programm9,Rechner_5,Benutzer128,13:50:00,15:36:00
693,Programm22,Rechner_5,Benutzer128,14:31:00,15:17:00
694,Programm24,Rechner_140,Benutzer136,07:16:00,09:07:00
695,Programm12,Rechner_140,Benutzer136,07:50:00,08:19:00
696,Programm13,Rechner_140,Benutzer136,08:22:00,10:13:00
697,Programm7,Rechner_140,Benutzer136,09:50:00,10:31:00
698,Programm11,Rechner_140,Benutzer136,10:07:00,11:33:00
699,Programm7,Rechner_140,Benutzer136,11:32:00,13:00:00
700,Programm18,Rechner_140,Benutzer136,12:00:00,13:50:00
701,Programm6,Rechner_140,Benutzer136,13:11:00,13:36:00
702,Programm16,Rechner_140,Benutzer136,14:08:00,15:17:00
703,Programm25,Rechner_228,Benutzer40,07:42:00,09:33:00
704,Programm21,Rechner_228,Benutzer40,09:09:00,09:32:00
705,Programm25,Rechner_228,Benutzer40,09:45:00,10:00:00
706,Programm9,Rechner_228,Benutzer40,10:55:00,12:10:00
707,Programm7,Rechner_228,Benutzer40,11:17:00,12:30:00
708,Programm1,Rechner_228,Benutzer40,12:05:00,13:14:00
709,Programm10,Rechner_228,Benutzer40,12:35:00,13:30:00
710,Programm21,Rechner_228,Benutzer40,13:42:00,14:51:00
711,Programm2,Rechner_228,Benutzer40,14:58:00,16:08:00
712,Programm3,Rechner_228,Benutzer40,15:48:00,16:48:00
713,Programm3,Rechner_169,Benutzer175,07:26:00,07:52:00
714,Programm20,Rechner_169,Benutzer175,08:40:00,09:41:00
715,Programm11,Rechner_169,Benutzer175,08:57:00,10:27:00
716,Programm21,Rechner_169,Benutzer175,09:47:00,10:16:00
717,Programm15,Rechner_169,Benutzer175,10:11:00,11:16:00
718,Programm25,Rechner_169,Benutzer175,10:58:00,11:26:00
719,Programm2,Rechner_169,Benutzer175,12:08:00,13:28:00
720,Programm12,Rechner_169,Benutzer175,12:38:00,13:49:00
721,Programm24,Rechner_169,Benutzer175,13:19:00,13:51:00
722,Programm6,Rechner_169,Benutzer175,14:44:00,15:33:00
723,Programm17,Rechner_51,Benutzer363,07:49:00,09:15:00
724,Programm19,Rechner_51,Benutzer363,08:32:00,10:21:00
725,Programm17,Rechner_51,Benutzer363,09:38:00,10:49:00
726,Programm22,Rechner_51,Benutzer363,10:50:00,12:11:00
727,Programm23,Rechner_51,Benutzer363,12:20:00,13:01:00
728,Programm7,Rechner_51,Benutzer363,13:36:00,15:02:00
729,Programm18,Rechner_51,Benutzer363,13:49:00,14:18:00
730,Programm1,Rechner_51,Benutzer363,13:58:00,15:35:00
731,Programm21,Rechner_51,Benutzer363,14:23:00,15:39:00
732,Programm12,Rechner_215,Benutzer301,08:37:00,09:44:00
733,Programm2,Rechner_215,Benutzer301,09:41:00,10:43:00
734,Programm13,Rechner_215,Benutzer301,10:02:00,10:43:00
735,Programm4,Rechner_215,Benutzer301,11:21:00,11:59:00
736,Programm19,Rechner_215,Benutzer301,12:43:00,13:58:00
737,Programm19,Rechner_215,Benutzer301,13:00:00,14:03:00
738,Programm12,Rechner_215,Benutzer301,14:01:00,15:41:00
739,Programm20,Rechner_215,Benutzer301,14:27:00,16:19:00
740,Programm23,Rechner_60,Benutzer54,07:15:00,07:38:00
741,Programm20,Rechner_60,Benutzer54,07:50:00,09:06:00
742,Programm1,Rechner_60,Benutzer54,08:56:00,09:13:00
743,Programm17,Rechner_60,Benutzer54,10:04:00,10:27:00
744,Programm4,Rechner_60,Benutzer54,11:19:00,11:48:00
745,Programm18,Rechner_60,Benutzer54,12:34:00,14:27:00
746,Programm14,Rechner_60,Benutzer54,13:26:00,15:04:00
747,Programm16,Rechner_60,Benutzer54,13:44:00,15:41:00
748,Programm11,Rechner_60,Benutzer54,14:39:00,16:28:00
749,Programm21,Rechner_60,Benutzer54,15:25:00,15:57:00
750,Programm25,Rechner_60,Benutzer54,16:54:00,17:12:00
751,Programm10,Rechner_94,Benutzer95,07:18:00,09:07:00
752,Programm4,Rechner_94,Benutzer95,08:12:00,09:26:00
753,Programm12,Rechner_94,Benutzer95,08:37:00,09:47:00
754,Programm6,Rechner_94,Benutzer95,08:46:00,10:27:00
755,Programm23,Rechner_94,Benutzer95,09:18:00,10:31:00
756,Programm13,Rechner_94,Benutzer95,10:24:00,11:44:00
757,Programm19,Rechner_94,Benutzer95,10:42:00,11:25:00
758,Programm9,Rechner_94,Benutzer95,11:28:00,12:28:00
759,Programm20,Rechner_94,Benutzer95,11:48:00,13:03:00
760,Programm24,Rechner_94,Benutzer95,12:55:00,14:45:00
761,Programm22,Rechner_94,Benutzer95,14:19:00,15:02:00
762,Programm3,Rechner_94,Benutzer95,15:04:00,15:38:00
763,Programm9,Rechner_124,Benutzer370,08:10:00,08:47:00
764,Programm20,Rechner_124,Benutzer370,09:28:00,10:21:00
765,Programm11,Rechner_124,Benutzer370,10:54:00,11:10:00
766,Programm14,Rechner_124,Benutzer370,12:02:00,12:48:00
767,Programm15,Rechner_124,Benutzer370,13:03:00,14:40:00
768,Programm6,Rechner_124,Benutzer370,14:06:00,16:03:00
769,Programm18,Rechner_124,Benutzer370,14:11:00,16:00:00
770,Programm19,Rechner_124,Benutzer370,14:56:00,16:11:00
771,Programm14,Rechner_32,Benutzer69,07:15:00,07:46:00
772,Programm20,Rechner_32,Benutzer69,07:33:00,08:45:00
773,Programm2,Rechner_32,Benutzer69,08:27:00,08:42:00
774,Programm11,Rechner_32,Benutzer69,09:04:00,09:30:00
775,Programm16,Rechner_32,Benutzer69,09:09:00,10:38:00
776,Programm12,Rechner_32,Benutzer69,10:23:00,10:52:00
777,Programm14,Rechner_32,Benutzer69,10:30:00,11:09:00
778,Programm25,Rechner_32,Benutzer69,11:58:00,13:20:00
779,Programm22,Rechner_32,Benutzer69,13:16:00,13:45:00
780,Programm21,Rechner_32,Benutzer69,13:37:00,14:02:00
781,Programm24,Rechner_32,Benutzer69,14:44:00,15:38:00
782,Programm2,Rechner_32,Benutzer69,15:25:00,16:17:00
783,Programm4,Rechner_297,Benutzer221,08:06:00,09:41:00
784,Programm21,Rechner_297,Benutzer221,08:50:00,10:48:00
785,Programm14,Rechner_297,Benutzer221,09:52:00,11:09:00
786,Programm10,Rechner_297,Benutzer221,10:31:00,12:17:00
787,Programm16,Rechner_297,Benutzer221,11:39:00,13:08:00
788,Programm25,Rechner_297,Benutzer221,12:42:00,13:14:00
789,Programm7,Rechner_297,Benutzer221,13:17:00,14:21:00
790,Programm10,Rechner_297,Benutzer221,13:33:00,15:05:00
791,Programm11,Rechner_297,Benutzer221,14:16:00,16:08:00
792,Programm5,Rechner_297,Benutzer221,15:26:00,16:43:00
