425,Programm18,Rechner_152,Benutzer88,10:09:00,10:59:00
426,Programm23,Rechner_152,Benutzer88,11:10:00,12:42:00
427,Programm23,Rechner_152,Benutzer88,12:40:00,12:56:00
428,Programm11,Rechner_152,Benutzer88,13:05:00,13:29:00
429,Programm25,Rechner_152,Benutzer88,13:47:00,15:19:00
430,Programm11,Rechner_152,Benutzer88,13:52:00,15:43:00
431,Programm17,Rechner_152,Benutzer88,14:02:00,15:06:00
432,Programm16,Rechner_118,Benutzer102,08:40:00,10:14:00
433,Programm15,Rechner_118,Benutzer102,09:31:00,11:17:00
434,Programm22,Rechner_118,Benutzer102,10:12:00,11:19:00
435,Programm14,Rechner_118,Benutzer102,11:11:00,12:56:00
436,Programm6,Rechner_118,Benutzer102,12:30:00,13:41:00
437,Programm2,Rechner_118,Benutzer102,12:46:00,14:34:00
438,Programm11,Rechner_118,Benutzer102,13:29:00,14:43:00
439,Programm18,Rechner_118,Benutzer102,14:41:00,16:35:00
440,Programm3,Rechner_279,Benutzer351,08:27:00,08:50:00
441,Programm10,Rechner_279,Benutzer351,09:54:00,10:16:00
442,Programm23,Rechner_279,Benutzer351,11:06:00,12:48:00
443,Programm3,Rechner_279,Benutzer351,11:30:00,12:06:00
444,Programm21,Rechner_279,Benutzer351,12:02:00,12:57:00
445,Programm2,Rechner_279,Benutzer351,12:35:00,14:10:00
446,Programm12,Rechner_279,Benutzer351,13:49:00,14:18:00
447,Programm7,Rechner_279,Benutzer351,14:10:00,15:16:00
448,Programm11,Rechner_279,Benutzer351,14:52:00,16:14:00
449,Programm25,Rechner_279,Benutzer351,15:32:00,16:18:00
450,Programm7,Rechner_279,Benutzer351,15:51:00,16:50:00
451,Programm1,Rechner_318,Benutzer242,08:26:00,08:55:00
452,Programm5,Rechner_318,Benutzer242,09:41:00,10:31:00
453,Programm1,Rechner_318,Benutzer242,10:47:00,12:14:00
454,Programm3,Rechner_318,Benutzer242,11:31:00,12:24:00
455,Programm14,Rechner_318,Benutzer242,12:34:00,14:19:00
456,Programm7,Rechner_318,Benutzer242,12:41:00,13:41:00
457,Programm7,Rechner_318,Benutzer242,13:43:00,14:21:00
458,Programm17,Rechner_318,Benutzer242,13:54:00,15:25:00
459,Programm18,Rechner_318,Benutzer242,15:19:00,16:13:00
460,Programm1,Rechner_318,Benutzer242,15:28:00,16:33:00
461,Programm16,Rechner_289,Benutzer368,07:55:00,09:23:00
462,Programm20,Rechner_289,Benutzer368,09:17:00,10:28:00
463,Programm9,Rechner_289,Benutzer368,10:37:00,11:41:00
464,Programm18,Rechner_289,Benutzer368,11:51:00,12:38:00
465,Programm18,Rechner_289,Benutzer368,12:35:00,14:07:00
466,Programm24,Rechner_289,Benutzer368,13:26:00,13:58:00
467,Programm6,Rechner_289,Benutzer368,14:26:00,14:45:00
468,Programm10,Rechner_289,Benutzer368,15:38:00,16:29:00
469,Programm8,Rechner_319,Benutzer55,07:34:00,08:02:00
470,Programm14,Rechner_319,Benutzer55,07:59:00,08:16:00
471,Programm2,Rechner_319,Benutzer55,08:50:00,10:29:00
472,Programm12,Rechner_319,Benutzer55,09:24:00,10:57:00
473,Programm9,Rechner_319,Benutzer55,10:47:00,12:34:00
474,Programm11,Rechner_319,Benutzer55,11:01:00,11:28:00
475,Programm21,Rechner_319,Benutzer55,11:28:00,13:27:00
476,Programm2,Rechner_319,Benutzer55,12:55:00,13:52:00
477,Programm25,Rechner_119,Benutzer341,08:25:00,09:06:00
478,Programm18,Rechner_119,Benutzer341,08:53:00,10:25:00
479,Programm7,Rechner_119,Benutzer341,10:06:00,10:45:00
480,Programm7,Rechner_119,Benutzer341,11:28:00,12:15:00
481,Programm13,Rechner_119,Benutzer341,12:10:00,13:22:00
482,Programm17,Rechner_119,Benutzer341,13:12:00,14:51:00
483,Programm18,Rechner_119,Benutzer341,13:43:00,15:40:00
484,Programm19,Rechner_119,Benutzer341,14:13:00,15:56:00
485,Programm15,Rechner_119,Benutzer341,15:17:00,16:03:00
486,Programm5,Rechner_235,Benutzer84,07:41:00,08:31:00
487,Programm16,Rechner_235,Benutzer84,07:58:00,08:52:00
488,Programm19,Rechner_235,Benutzer84,08:43:00,09:43:00
489,Programm10,Rechner_235,Benutzer84,08:49:00,10:47:00
490,Programm10,Rechner_235,Benutzer84,09:20:00,10:52:00
491,Programm5,Rechner_235,Benutzer84,10:31:00,11:59:00
492,Programm23,Rechner_235,Benutzer84,11:59:00,12:44:00
493,Programm6,Rechner_235,Benutzer84,12:15:00,12:43:00
494,Programm2,Rechner_235,Benutzer84,12:26:00,13:39:00
495,Programm23,Rechner_235,Benutzer84,12:51:00,14:47:00
496,Programm10,Rechner_235,Benutzer84,13:51:00,15:28:00
497,Programm13,Rechner_235,Benutzer84,14:38:00,16:36:00
498,Programm25,Rechner_321,Benutzer183,08:39:00,09:14:00
499,Programm12,Rechner_321,Benutzer183,09:59:00,11:37:00
500,Programm23,Rechner_321,Benutzer183,10:05:00,10:56:00
501,Programm14,Rechner_321,Benutzer183,10:23:00,12:17:00
502,Programm11,Rechner_321,Benutzer183,11:47:00,13:22:00
503,Programm4,Rechner_321,Benutzer183,12:50:00,13:22:00
504,Programm23,Rechner_321,Benutzer183,14:18:00,15:34:00
505,Programm22,Rechner_321,Benutzer183,14:58:00,15:37:00
506,Programm4,Rechner_129,Benutzer339,07:35:00,09:03:00
507,Programm20,Rechner_129,Benutzer339,07:57:00,09:35:00
508,Programm15,Rechner_129,Benutzer339,09:05:00,10:06:00
509,Programm24,Rechner_129,Benutzer339,09:11:00,10:44:00
510,Programm7,Rechner_129,Benutzer339,10:13:00,10:52:00
511,Programm8,Rechner_129,Benutzer339,11:00:00,12:03:00
512,Programm7,Rechner_129,Benutzer339,11:48:00,13:18:00
513,Programm17,Rechner_129,Benutzer339,12:32:00,13:42:00
514,Programm24,Rechner_129,Benutzer339,13:31:00,13:53:00
515,Programm2,Rechner_129,Benutzer339,13:42:00,14:20:00
516,Programm10,Rechner_129,Benutzer339,13:59:00,14:26:00
517,Programm1,Rechner_129,Benutzer339,15:11:00,15:56:00
518,Programm11,Rechner_62,Benutzer146,07:59:00,08:17:00
519,Programm9,Rechner_62,Benutzer146,09:18:00,10:38:00
520,Programm22,Rechner_62,Benutzer146,09:33:00,10:50:00
521,Programm3,Rechner_62,Benutzer146,10:55:00,12:18:00
522,Programm12,Rechner_62,Benutzer146,11:40:00,12:29:00
523,Programm24,Rechner_62,Benutzer146,12:43:00,13:57:00
524,Programm12,Rechner_62,Benutzer146,12:55:00,14:23:00
525,Programm18,Rechner_62,Benutzer146,13:35:00,14:10:00
526,Programm2,Rechner_62,Benutzer146,14:59:00,16:41:00
527,Programm13,Rechner_62,Benutzer146,15:53:00,17:39:00
528,Programm6,Rechner_62,Benutzer146,16:02:00,17:11:00
529,Programm8,Rechner_62,Benutzer146,17:18:00,17:33:00
530,Programm11,Rechner_6,Benutzer206,08:02:00,09:22:00
531,Programm8,Rechner_6,Benutzer206,08:54:00,10:50:00
532,Programm24,Rechner_6,Benutzer206,09:27:00,11:11:00
533,Programm3,Rechner_6,Benutzer206,10:34:00,11:34:00
534,Programm13,Rechner_6,Benutzer206,11:16:00,12:37:00
535,Programm11,Rechner_6,Benutzer206,12:14:00,13:49:00
536,Programm22,Rechner_6,Benutzer206,13:28:00,15:16:00
537,Programm24,Rechner_6,Benutzer206,13:51:00,15:12:00
538,Programm20,Rechner_6,Benutzer206,14:02:00,15:51:00
539,Programm24,Rechner_6,Benutzer206,15:15:00,15:30:00
540,Programm17,Rechner_154,Benutzer289,07:13:00,07:54:00
541,Programm19,Rechner_154,Benutzer289,07:43:00,08:21:00
542,Programm7,Rechner_154,Benutzer289,08:46:00,10:00:00
543,Programm20,Rechner_154,Benutzer289,09:30:00,09:48:00
544,Programm11,Rechner_154,Benutzer289,10:41:00,10:58:00
545,Programm23,Rechner_154,Benutzer289,11:08:00,12:40:00
546,Programm9,Rechner_154,Benutzer289,12:35:00,14:12:00
547,Programm9,Rechner_154,Benutzer289,13:59:00,14:53:00
548,Programm3,Rechner_154,Benutzer289,14:06:00,15:27:00
549,Programm24,Rechner_154,Benutzer289,14:16:00,15:15:00
550,Programm8,Rechner_154,Benutzer289,15:36:00,17:18:00
551,Programm21,Rechner_154,Benutzer289,16:14:00,17:08:00
552,Programm8,Rechner_9,Benutzer189,08:51:00,10:07:00
553,Programm14,Rechner_9,Benutzer189,10:02:00,11:37:00
554,Programm3,Rechner_9,Benutzer189,10:24:00,11:20:00
555,Programm3,Rechner_9,Benutzer189,11:24:00,12:11:00
556,Programm9,Rechner_9,Benutzer189,12:50:00,13:44:00
557,Programm18,Rechner_9,Benutzer189,14:02:00,14:51:00
558,Programm11,Rechner_9,Benutzer189,14:47:00,15:16:00
559,Programm3,Rechner_9,Benutzer189,15:53:00,16:16:00
560,Programm19,Rechner_322,Benutzer99,07:18:00,08:30:00
561,Programm23,Rechner_322,Benutzer99,07:43:00,09:43:00
562,Programm7,Rechner_322,Benutzer99,09:11:00,10:26:00
563,Programm9,Rechner_322,Benutzer99,10:25:00,11:48:00
564,Programm8,Rechner_322,Benutzer99,10:53:00,11:08:00
565,Programm20,Rechner_322,Benutzer99,11:06:00,11:58:00
566,Programm23,Rechner_322,Benutzer99,12:28:00,12:44:00
567,Programm23,Rechner_322,Benutzer99,12:48:00,13:42:00
568,Programm22,Rechner_322,Benutzer99,13:58:00,15:44:00
569,Programm9,Rechner_322,Benutzer99,14:28:00,15:48:00
570,Programm18,Rechner_322,Benutzer99,15:17:00,16:18:00
571,Programm14,Rechner_322,Benutzer99,16:44:00,17:03:00
572,Programm4,Rechner_322,Benutzer99,17:09:00,17:28:00
573,Programm5,Rechner_307,Benutzer89,08:43:00,10:07:00
574,Programm20,Rechner_307,Benutzer89,09:01:00,09:24:00
575,Programm16,Rechner_307,Benutzer89,10:07:00,10:29:00
576,Programm2,Rechner_307,Benutzer89,11:09:00,12:57:00
577,Programm7,Rechner_307,Benutzer89,11:56:00,13:21:00
578,Programm7,Rechner_307,Benutzer89,12:38:00,14:36:00
579,Programm11,Rechner_307,Benutzer89,13:12:00,13:29:00
580,Programm23,Rechner_307,Benutzer89,13:39:00,14:30:00
581,Programm19,Rechner_307,Benutzer89,14:37:00,16:18:00
582,Programm13,Rechner_307,Benutzer89,14:57:00,16:30:00
583,Programm5,Rechner_193,Benutzer156,07:24:00,07:46:00
584,Programm3,Rechner_193,Benutzer156,08:18:00,08:50:00
585,Programm20,Rechner_193,Benutzer156,08:28:00,09:55:00
586,Programm8,Rechner_193,Benutzer156,09:33:00,11:10:00
587,Programm1,Rechner_193,Benutzer156,09:40:00,10:41:00
588,Programm22,Rechner_193,Benutzer156,11:00:00,12:23:00
589,Programm8,Rechner_193,Benutzer156,12:27:00,13:25:00
590,Programm7,Rechner_193,Benutzer156,13:05:00,14:40:00
591,Programm25,Rechner_193,Benutzer156,13:37:00,14:06:00
592,Programm12,Rechner_193,Benutzer156,13:53:00,15:35:00
593,Programm17,Rechner_114,Benutzer269,07:26:00,09:07:00
594,Programm7,Rechner_114,Benutzer269,08:51:00,09:39:00
595,Programm21,Rechner_114,Benutzer269,09:35:00,10:15:00
596,Programm15,Rechner_114,Benutzer269,10:01:00,11:45:00
597,Programm14,Rechner_114,Benutzer269,10:53:00,11:21:00
598,Programm8,Rechner_114,Benutzer269,11:42:00,13:31:00
599,Programm1,Rechner_114,Benutzer269,12:00:00,13:42:00
600,Programm18,Rechner_114,Benutzer269,12:15:00,12:35:00
601,Programm15,Rechner_114,Benutzer269,12:23:00,14:08:00
602,Programm23,Rechner_114,Benutzer269,12:57:00,14:55:00
603,Programm6,Rechner_114,Benutzer269,14:06:00,15:33:00
604,Programm20,Rechner_114,Benutzer269,15:07:00,16:21:00
605,Programm25,Rechner_311,Benutzer283,08:11:00,10:02:00
606,Programm24,Rechner_311,Benutzer283,09:29:00,10:16:00
607,Programm20,Rechner_311,Benutzer283,10:11:00,11:11:00
608,Programm7,Rechner_311,Benutzer283,11:30:00,12:41:00
609,Programm11,Rechner_311,Benutzer283,11:56:00,13:10:00
610,Programm1,Rechner_311,Benutzer283,12:02:00,13:04:00
611,Programm17,Rechner_311,Benutzer283,12:14:00,12:30:00
612,Programm18,Rechner_311,Benutzer283,12:47:00,13:15:00
613,Programm17,Rechner_311,Benutzer283,14:10:00,15:42:00
614,Programm20,Rechner_311,Benutzer283,15:39:00,16:43:00
615,Programm5,Rechner_311,Benutzer283,15:49:00,17:30:00
616,Programm12,Rechner_176,Benutzer360,08:01:00,08:20:00
617,Programm10,Rechner_176,Benutzer360,08:39:00,10:04:00
618,Programm10,Rechner_176,Benutzer360,09:15:00,10:09:00
619,Programm21,Rechner_176,Benutzer360,09:48:00,10:59:00
620,Programm19,Rechner_176,Benutzer360,10:52:00,12:46:00
621,Programm12,Rechner_176,Benutzer360,12:02:00,12:46:00
622,Programm17,Rechner_176,Benutzer360,12:15:00,12:45:00
623,Programm6,Rechner_176,Benutzer360,13:07:00,13:41:00
624,Programm2,Rechner_176,Benutzer360,13:15:00,14:27:00
625,Programm1,Rechner_176,Benutzer360,13:22:00,13:51:00
626,Programm24,Rechner_176,Benutzer360,14:46:00,16:00:00
627,Programm17,Rechner_176,Benutzer360,15:28:00,15:51:00
628,Programm10,Rechner_176,Benutzer360,15:55:00,17:05:00
629,Programm20,Rechner_90,Benutzer365,07:09:00,08:48:00
630,Programm10,Rechner_90,Benutzer365,08:25:00,10:13:00
631,Programm21,Rechner_90,Benutzer365,09:47:00,10:45:00
632,Programm17,Rechner_90,Benutzer365,10:16:00,11:38:00
633,Programm15,Rechner_90,Benutzer365,10:42:00,11:20:00
634,Programm5,Rechner_90,Benutzer365,11:27:00,13:01:00
635,Programm12,Rechner_90,Benutzer365,12:53:00,14:29:00
636,Programm12,Rechner_90,Benutzer365,13:25:00,14:59:00
637,Programm17,Rechner_90,Benutzer365,14:54:00,16:40:00
638,Programm1,Rechner_90,Benutzer365,16:08:00,17:00:00
639,Programm16,Rechner_66,Benutzer344,08:00:00,09:31:00
640,Programm16,Rechner_66,Benutzer344,08:55:00,10:10:00
641,Programm6,Rechner_66,Benutzer344,10:07:00,11:56:00
642,Programm8,Rechner_66,Benutzer344,10:54:00,11:20:00
643,Programm24,Rechner_66,Benutzer344,12:18:00,13:06:00
644,Programm11,Rechner_66,Benutzer344,13:36:00,15:01:00
645,Programm13,Rechner_66,Benutzer344,13:55:00,15:44:00
646,Programm10,Rechner_280,Benutzer128,08:51:00,09:16:00
647,Programm24,Rechner_280,Benutzer128,09:09:00,10:56:00
648,Programm24,Rechner_280,Benutzer128,09:47:00,10:24:00
649,Programm2,Rechner_280,Benutzer128,10:25:00,12:14:00
650,Programm21,Rechner_280,Benutzer128,10:59:00,12:08:00
651,Programm22,Rechner_280,Benutzer128,12:20:00,12:41:00
652,Programm18,Rechner_280,Benutzer128,12:39:00,13:08:00
653,Programm24,Rechner_280,Benutzer128,13:59:00,15:05:00
654,Programm3,Rechner_145,Benutzer24,08:41:00,09:53:00
655,Programm13,Rechner_145,Benutzer24,09:00:00,09:54:00
656,Programm5,Rechner_145,Benutzer24,09:59:00,11:39:00
657,Programm18,Rechner_145,Benutzer24,10:57:00,12:25:00
658,Programm19,Rechner_145,Benutzer24,11:13:00,13:04:00
659,Programm22,Rechner_145,Benutzer24,12:09:00,12:48:00
660,Programm17,Rechner_145,Benutzer24,13:28:00,13:56:00
661,Programm13,Rechner_145,Benutzer24,13:40:00,15:29:00
662,Programm5,Rechner_145,Benutzer24,14:53:00,15:34:00
663,Programm11,Rechner_145,Benutzer24,15:56:00,17:38:00
664,Programm4,Rechner_4,Benutzer328,07:49:00,08:36:00
665,Programm21,Rechner_4,Benutzer328,08:17:00,08:59:00
666,Programm22,Rechner_4,Benutzer328,09:19:00,11:00:00
667,Programm1,Rechner_4,Benutzer328,10:33:00,12:27:00
668,Programm24,Rechner_4,Benutzer328,11:55:00,13:47:00
669,Programm6,Rechner_4,Benutzer328,12:11:00,13:04:00
670,Programm15,Rechner_4,Benutzer328,13:21:00,14:52:00
671,Programm10,Rechner_4,Benutzer328,13:45:00,15:10:00
672,Programm7,Rechner_4,Benutzer328,13:56:00,15:52:00
673,Programm17,Rechner_4,Benutzer328,14:25:00,14:54:00
674,Programm8,Rechner_4,Benutzer328,15:27:00,16:52:00
675,Programm3,Rechner_4,Benutzer328,16:11:00,16:27:00
676,Programm20,Rechner_285,Benutzer312,08:35:00,08:51:00
677,Programm17,Rechner_285,Benutzer312,09:51:00,10:20:00
678,Programm9,Rechner_285,Benutzer312,10:35:00,10:51:00
679,Programm5,Rechner_285,Benutzer312,11:19:00,12:01:00
680,Programm20,Rechner_285,Benutzer312,11:43:00,12:15:00
681,Programm16,Rechner_285,Benutzer312,12:25:00,14:17:00
682,Programm5,Rechner_285,Benutzer312,12:48:00,13:31:00
683,Programm4,Rechner_285,Benutzer312,13:07:00,14:27:00
684,Programm15,Rechner_285,Benutzer312,13:19:00,14:32:00
685,Programm18,Rechner_285,Benutzer312,13:54:00,15:05:00
686,Programm8,Rechner_269,Benutzer299,07:13:00,07:57:00
687,Programm12,Rechner_269,Benutzer299,07:31:00,07:48:00
688,Programm9,Rechner_269,Benutzer299,07:49:00,09:18:00
689,Programm16,Rechner_269,Benutzer299,07:55:00,09:01:00
690,Programm6,Rechner_269,Benutzer299,08:47:00,10:07:00
691,Programm19,Rechner_269,Benutzer299,10:11:00,11:52:00
692,Programm13,Rechner_269,Benutzer299,10:20:00,10:35:00
693,Programm3,Rechner_269,Benutzer299,11:08:00,12:38:00
694,Programm17,Rechner_269,Benutzer299,11:24:00,12:23:00
695,Programm9,Rechner_269,Benutzer299,11:58:00,13:28:00
696,Programm17,Rechner_269,Benutzer299,13:07:00,14:03:00
697,Programm25,Rechner_269,Benutzer299,14:10:00,15:54:00
698,Programm5,Rechner_269,Benutzer299,14:47:00,15:30:00
699,Programm9,Rechner_269,Benutzer299,16:00:00,16:54:00
700,Programm18,Rechner_149,Benutzer165,07:46:00,08:39:00
701,Programm6,Rechner_149,Benutzer165,08:01:00,08:19:00
702,Programm21,Rechner_149,Benutzer165,09:14:00,10:22:00
703,Programm10,Rechner_149,Benutzer165,09:59:00,11:06:00
704,Programm12,Rechner_149,Benutzer165,10:11:00,10:45:00
705,Programm16,Rechner_149,Benutzer165,11:04:00,12:19:00
706,Programm24,Rechner_149,Benutzer165,11:34:00,11:50:00
707,Programm3,Rechner_149,Benutzer165,12:09:00,12:29:00
708,Programm12,Rechner_149,Benutzer165,12:57:00,13:52:00
709,Programm18,Rechner_149,Benutzer165,13:10:00,14:38:00
710,Programm14,Rechner_149,Benutzer165,13:44:00,14:44:00
711,Programm6,Rechner_149,Benutzer165,14:30:00,15:18:00
712,Programm1,Rechner_22,Benutzer310,07:08:00,08:13:00
713,Programm6,Rechner_22,Benutzer310,08:22:00,09:01:00
714,Programm10,Rechner_22,Benutzer310,09:17:00,09:56:00
715,Programm8,Rechner_22,Benutzer310,10:20:00,11:54:00
716,Programm1,Rechner_22,Benutzer310,11:32:00,12:29:00
717,Programm18,Rechner_22,Benutzer310,12:15:00,13:27:00
718,Programm17,Rechner_22,Benutzer310,13:09:00,13:34:00
719,Programm22,Rechner_22,Benutzer310,13:42:00,14:28:00
720,Programm7,Rechner_22,Benutzer310,14:44:00,16:29:00
721,Programm10,Rechner_22,Benutzer310,15:13:00,16:27:00
722,Programm2,Rechner_22,Benutzer310,16:25:00,17:20:00
723,Programm20,Rechner_166,Benutzer218,07:50:00,08:09:00
724,Programm12,Rechner_166,Benutzer218,08:14:00,08:55:00
725,Programm24,Rechner_166,Benutzer218,08:22:00,08:43:00
726,Programm2,Rechner_166,Benutzer218,09:42:00,11:40:00
727,Programm16,Rechner_166,Benutzer218,10:12:00,12:12:00
728,Programm20,Rechner_166,Benutzer218,10:32:00,11:18:00
729,Programm2,Rechner_166,Benutzer218,11:28:00,11:53:00
730,Programm16,Rechner_166,Benutzer218,12:19:00,13:44:00
731,Programm18,Rechner_166,Benutzer218,12:50:00,13:29:00
732,Programm2,Rechner_166,Benutzer218,14:05:00,15:37:00
733,Programm22,Rechner_166,Benutzer218,14:18:00,15:59:00
734,Programm24,Rechner_166,Benutzer218,15:48:00,16:17:00
735,Programm12,Rechner_166,Benutzer218,16:36:00,17:18:00
736,Programm3,Rechner_336,Benutzer279,08:33:00,10:09:00
737,Programm10,Rechner_336,Benutzer279,09:08:00,09:32:00
738,Programm18,Rechner_336,Benutzer279,10:14:00,12:02:00
739,Programm3,Rechner_336,Benutzer279,10:29:00,11:57:00
740,Programm9,Rechner_336,Benutzer279,11:06:00,12:24:00
741,Programm10,Rechner_336,Benutzer279,12:33:00,14:18:00
742,Programm12,Rechner_336,Benutzer279,12:46:00,13:56:00
743,Programm23,Rechner_336,Benutzer279,13:30:00,15:19:00
744,Programm16,Rechner_336,Benutzer279,14:29:00,15:25:00
745,Programm21,Rechner_336,Benutzer279,15:16:00,16:04:00
746,Programm13,Rechner_336,Benutzer279,15:59:00,16:17:00
747,Programm7,Rechner_160,Benutzer198,08:34:00,10:03:00
748,Programm3,Rechner_160,Benutzer198,09:00:00,10:08:00
749,Programm11,Rechner_160,Benutzer198,09:41:00,10:22:00
750,Programm22,Rechner_160,Benutzer198,10:23:00,11:05:00
751,Programm12,Rechner_160,Benutzer198,11:49:00,13:00:00
752,Programm9,Rechner_160,Benutzer198,12:54:00,14:08:00
753,Programm9,Rechner_160,Benutzer198,13:58:00,15:50:00
754,Programm2,Rechner_160,Benutzer198,14:12:00,15:54:00
755,Programm19,Rechner_160,Benutzer198,14:26:00,14:54:00
756,Programm8,Rechner_160,Benutzer198,14:53:00,16:49:00
757,Programm18,Rechner_160,Benutzer198,16:12:00,16:29:00
758,Programm23,Rechner_181,Benutzer361,08:37:00,10:11:00
759,Programm6,Rechner_181,Benutzer361,09:27:00,10:35:00
760,Programm25,Rechner_181,Benutzer361,10:45:00,12:16:00
761,Programm1,Rechner_181,Benutzer361,10:58:00,12:06:00
762,Programm6,Rechner_181,Benutzer361,12:12:00,13:55:00
763,Programm12,Rechner_181,Benutzer361,13:25:00,15:05:00
764,Programm1,Rechner_181,Benutzer361,13:50:00,14:50:00
765,Programm3,Rechner_181,Benutzer361,14:50:00,15:33:00
766,Programm8,Rechner_181,Benutzer361,15:32:00,16:11:00
767,Programm19,Rechner_181,Benutzer361,16:11:00,16:50:00
768,Programm23,Rechner_108,Benutzer45,07:31:00,09:14:00
769,Programm16,Rechner_108,Benutzer45,07:59:00,09:28:00
770,Programm6,Rechner_108,Benutzer45,08:38:00,09:46:00
771,Programm20,Rechner_108,Benutzer45,10:03:00,10:52:00
772,Programm18,Rechner_108,Benutzer45,10:24:00,11:33:00
773,Programm6,Rechner_108,Benutzer45,10:53:00,12:03:00
774,Programm14,Rechner_108,Benutzer45,11:51:00,13:06:00
775,Programm19,Rechner_108,Benutzer45,12:12:00,13:48:00
776,Programm5,Rechner_108,Benutzer45,12:55:00,14:44:00
777,Programm3,Rechner_108,Benutzer45,14:12:00,15:38:00
778,Programm21,Rechner_108,Benutzer45,14:53:00,16:10:00
779,Programm4,Rechner_108,Benutzer45,15:33:00,16:54:00
780,Programm3,Rechner_108,Benutzer45,16:56:00,17:26:00
781,Programm10,Rechner_219,Benutzer131,07:41:00,08:00:00
782,Programm24,Rechner_219,Benutzer131,08:47:00,09:05:00
783,Programm22,Rechner_219,Benutzer131,09:17:00,09:45:00
784,Programm14,Rechner_219,Benutzer131,10:01:00,10:32:00
785,Programm14,Rechner_219,Benutzer131,11:17:00,12:08:00
786,Programm8,Rechner_219,Benutzer131,12:14:00,13:50:00
787,Programm18,Rechner_219,Benutzer131,12:48:00,14:48:00
788,Programm16,Rechner_219,Benutzer131,12:55:00,14:45:00
789,Programm10,Rechner_219,Benutzer131,13:19:00,14:01:00
