426,Programm8,Rechner_320,Benutzer67,10:42:00,12:01:00
427,Programm10,Rechner_320,Benutzer67,11:52:00,12:14:00
428,Programm20,Rechner_320,Benutzer67,12:30:00,13:14:00
429,Programm5,Rechner_320,Benutzer67,13:03:00,13:49:00
430,Programm16,Rechner_320,Benutzer67,13:49:00,15:13:00
431,Programm11,Rechner_320,Benutzer67,14:50:00,16:08:00
432,Programm10,Rechner_264,Benutzer166,08:03:00,09:44:00
433,Programm22,Rechner_264,Benutzer166,09:30:00,10:26:00
434,Programm23,Rechner_264,Benutzer166,10:37:00,12:03:00
435,Programm5,Rechner_264,Benutzer166,12:03:00,13:24:00
436,Programm4,Rechner_264,Benutzer166,13:17:00,13:41:00
437,Programm16,Rechner_264,Benutzer166,14:04:00,14:23:00
438,Programm10,Rechner_264,Benutzer166,15:06:00,16:26:00
439,Programm7,Rechner_264,Benutzer166,15:53:00,16:32:00
440,Programm13,Rechner_264,Benutzer166,16:52:00,17:09:00
441,Programm2,Rechner_292,Benutzer252,07:57:00,08:21:00
442,Programm2,Rechner_292,Benutzer252,08:37:00,09:29:00
443,Programm12,Rechner_292,Benutzer252,09:49:00,10:33:00
444,Programm14,Rechner_292,Benutzer252,10:39:00,11:54:00
445,Programm11,Rechner_292,Benutzer252,11:52:00,13:00:00
446,Programm23,Rechner_292,Benutzer252,12:19:00,13:10:00
447,Programm7,Rechner_292,Benutzer252,13:25:00,15:09:00
448,Programm5,Rechner_292,Benutzer252,14:33:00,15:22:00
449,Programm3,Rechner_57,Benutzer338,07:26:00,07:43:00
450,Programm16,Rechner_57,Benutzer338,07:43:00,09:43:00
451,Programm15,Rechner_57,Benutzer338,08:24:00,10:03:00
452,Programm11,Rechner_57,Benutzer338,09:34:00,09:51:00
453,Programm21,Rechner_57,Benutzer338,10:00:00,10:51:00
454,Programm24,Rechner_57,Benutzer338,10:42:00,11:33:00
455,Programm25,Rechner_57,Benutzer338,12:01:00,12:58:00
456,Programm19,Rechner_57,Benutzer338,12:58:00,14:01:00
457,Programm4,Rechner_57,Benutzer338,14:26:00,16:00:00
458,Programm10,Rechner_312,Benutzer371,08:20:00,09:33:00
459,Programm4,Rechner_312,Benutzer371,09:33:00,10:31:00
460,Programm2,Rechner_312,Benutzer371,09:44:00,10:19:00
461,Programm4,Rechner_312,Benutzer371,09:51:00,11:48:00
462,Programm20,Rechner_312,Benutzer371,10:49:00,11:22:00
463,Programm11,Rechner_312,Benutzer371,11:45:00,12:09:00
464,Programm2,Rechner_312,Benutzer371,13:04:00,13:26:00
465,Programm18,Rechner_312,Benutzer371,13:38:00,15:00:00
466,Programm23,Rechner_312,Benutzer371,14:50:00,16:03:00
467,Programm24,Rechner_268,Benutzer168,08:02:00,08:28:00
468,Programm10,Rechner_268,Benutzer168,08:53:00,10:26:00
469,Programm17,Rechner_268,Benutzer168,09:04:00,09:43:00
470,Programm16,Rechner_268,Benutzer168,09:23:00,09:42:00
471,Programm11,Rechner_268,Benutzer168,09:45:00,10:18:00
472,Programm24,Rechner_268,Benutzer168,10:19:00,11:34:00
473,Programm10,Rechner_268,Benutzer168,11:07:00,11:30:00
474,Programm19,Rechner_268,Benutzer168,12:09:00,14:07:00
475,Programm18,Rechner_268,Benutzer168,13:10:00,14:41:00
476,Programm19,Rechner_268,Benutzer168,13:49:00,15:15:00
477,Programm2,Rechner_268,Benutzer168,14:24:00,15:03:00
478,Programm9,Rechner_268,Benutzer168,14:48:00,16:15:00
479,Programm21,Rechner_268,Benutzer168,15:08:00,15:44:00
480,Programm4,Rechner_268,Benutzer168,15:30:00,15:53:00
481,Programm8,Rechner_268,Benutzer168,15:43:00,16:12:00
482,Programm6,Rechner_290,Benutzer208,07:49:00,08:41:00
483,Programm19,Rechner_290,Benutzer208,08:17:00,09:54:00
484,Programm21,Rechner_290,Benutzer208,09:05:00,11:03:00
485,Programm1,Rechner_290,Benutzer208,10:19:00,11:32:00
486,Programm8,Rechner_290,Benutzer208,11:39:00,12:18:00
487,Programm10,Rechner_290,Benutzer208,12:19:00,12:48:00
488,Programm2,Rechner_290,Benutzer208,13:04:00,14:33:00
489,Programm7,Rechner_290,Benutzer208,14:32:00,15:53:00
490,Programm22,Rechner_256,Benutzer19,08:53:00,09:17:00
491,Programm19,Rechner_256,Benutzer19,09:58:00,10:40:00
492,Programm1,Rechner_256,Benutzer19,10:27:00,12:23:00
493,Programm23,Rechner_256,Benutzer19,10:48:00,11:29:00
494,Programm14,Rechner_256,Benutzer19,11:50:00,13:32:00
495,Programm22,Rechner_256,Benutzer19,13:17:00,14:55:00
496,Programm23,Rechner_256,Benutzer19,13:23:00,13:51:00
497,Programm1,Rechner_256,Benutzer19,14:42:00,15:30:00
498,Programm20,Rechner_256,Benutzer19,15:13:00,17:09:00
499,Programm5,Rechner_294,Benutzer151,08:37:00,09:24:00
500,Programm7,Rechner_294,Benutzer151,09:15:00,10:12:00
501,Programm9,Rechner_294,Benutzer151,09:21:00,11:06:00
502,Programm5,Rechner_294,Benutzer151,10:36:00,11:38:00
503,Programm12,Rechner_294,Benutzer151,10:43:00,10:58:00
504,Programm9,Rechner_294,Benutzer151,11:34:00,12:15:00
505,Programm22,Rechner_294,Benutzer151,12:33:00,13:30:00
506,Programm24,Rechner_294,Benutzer151,12:41:00,13:27:00
507,Programm7,Rechner_294,Benutzer151,13:06:00,13:43:00
508,Programm18,Rechner_294,Benutzer151,13:49:00,15:13:00
509,Programm11,Rechner_294,Benutzer151,14:56:00,16:45:00
510,Programm5,Rechner_294,Benutzer151,15:31:00,16:27:00
511,Programm16,Rechner_294,Benutzer151,16:24:00,17:19:00
512,Programm12,Rechner_42,Benutzer370,08:19:00,09:44:00
513,Programm22,Rechner_42,Benutzer370,09:05:00,10:59:00
514,Programm24,Rechner_42,Benutzer370,09:29:00,10:32:00
515,Programm7,Rechner_42,Benutzer370,10:36:00,11:35:00
516,Programm21,Rechner_42,Benutzer370,11:45:00,13:03:00
517,Programm21,Rechner_42,Benutzer370,12:18:00,13:56:00
518,Programm6,Rechner_42,Benutzer370,13:05:00,14:30:00
519,Programm9,Rechner_42,Benutzer370,14:07:00,15:06:00
520,Programm9,Rechner_42,Benutzer370,14:59:00,15:54:00
521,Programm24,Rechner_5,Benutzer230,08:49:00,10:14:00
522,Programm25,Rechner_5,Benutzer230,10:19:00,11:53:00
523,Programm3,Rechner_5,Benutzer230,11:44:00,13:27:00
524,Programm17,Rechner_5,Benutzer230,13:10:00,14:46:00
525,Programm5,Rechner_5,Benutzer230,13:17:00,13:44:00
526,Programm6,Rechner_5,Benutzer230,14:05:00,15:37:00
527,Programm25,Rechner_5,Benutzer230,14:50:00,15:53:00
528,Programm9,Rechner_47,Benutzer80,08:41:00,09:02:00
529,Programm20,Rechner_47,Benutzer80,09:31:00,10:02:00
530,Programm7,Rechner_47,Benutzer80,10:23:00,11:52:00
531,Programm8,Rechner_47,Benutzer80,11:14:00,12:13:00
532,Programm15,Rechner_47,Benutzer80,12:34:00,13:43:00
533,Programm17,Rechner_47,Benutzer80,13:27:00,14:03:00
534,Programm23,Rechner_47,Benutzer80,14:04:00,14:27:00
535,Programm20,Rechner_47,Benutzer80,14:47:00,16:42:00
536,Programm18,Rechner_47,Benutzer80,14:54:00,15:50:00
537,Programm22,Rechner_47,Benutzer80,15:38:00,16:30:00
538,Programm16,Rechner_180,Benutzer309,07:41:00,08:50:00
539,Programm7,Rechner_180,Benutzer309,08:49:00,09:35:00
540,Programm2,Rechner_180,Benutzer309,09:29:00,10:39:00
541,Programm12,Rechner_180,Benutzer309,09:55:00,10:22:00
542,Programm3,Rechner_180,Benutzer309,10:55:00,12:30:00
543,Programm19,Rechner_180,Benutzer309,12:25:00,13:54:00
544,Programm13,Rechner_180,Benutzer309,13:16:00,13:48:00
545,Programm7,Rechner_180,Benutzer309,14:30:00,15:50:00
546,Programm19,Rechner_180,Benutzer309,15:05:00,17:02:00
547,Programm20,Rechner_230,Benutzer189,08:26:00,09:36:00
548,Programm11,Rechner_230,Benutzer189,09:04:00,09:57:00
549,Programm13,Rechner_230,Benutzer189,09:47:00,10:29:00
550,Programm18,Rechner_230,Benutzer189,10:32:00,11:11:00
551,Programm20,Rechner_230,Benutzer189,11:34:00,12:11:00
552,Programm10,Rechner_230,Benutzer189,11:58:00,13:39:00
553,Programm4,Rechner_230,Benutzer189,12:31:00,12:52:00
554,Programm13,Rechner_230,Benutzer189,13:17:00,14:01:00
555,Programm16,Rechner_230,Benutzer189,14:20:00,15:17:00
556,Programm1,Rechner_230,Benutzer189,15:10:00,15:39:00
557,Programm19,Rechner_230,Benutzer189,15:45:00,17:01:00
558,Programm5,Rechner_217,Benutzer43,08:01:00,09:09:00
559,Programm25,Rechner_217,Benutzer43,08:12:00,09:06:00
560,Programm9,Rechner_217,Benutzer43,08:23:00,09:19:00
561,Programm4,Rechner_217,Benutzer43,08:42:00,10:15:00
562,Programm5,Rechner_217,Benutzer43,10:09:00,11:24:00
563,Programm2,Rechner_217,Benutzer43,10:47:00,12:17:00
564,Programm12,Rechner_217,Benutzer43,12:12:00,13:16:00
565,Programm1,Rechner_217,Benutzer43,13:06:00,14:41:00
566,Programm20,Rechner_217,Benutzer43,13:30:00,14:10:00
567,Programm11,Rechner_217,Benutzer43,13:39:00,15:00:00
568,Programm14,Rechner_293,Benutzer226,07:05:00,08:33:00
569,Programm20,Rechner_293,Benutzer226,08:32:00,09:46:00
570,Programm25,Rechner_293,Benutzer226,09:32:00,10:31:00
571,Programm6,Rechner_293,Benutzer226,10:25:00,12:07:00
572,Programm1,Rechner_293,Benutzer226,10:37:00,10:56:00
573,Programm17,Rechner_293,Benutzer226,11:25:00,12:16:00
574,Programm20,Rechner_293,Benutzer226,12:28:00,14:23:00
575,Programm20,Rechner_293,Benutzer226,12:46:00,13:21:00
576,Programm4,Rechner_293,Benutzer226,13:11:00,13:48:00
577,Programm8,Rechner_293,Benutzer226,13:33:00,14:14:00
578,Programm23,Rechner_293,Benutzer226,14:19:00,16:00:00
579,Programm16,Rechner_293,Benutzer226,14:58:00,15:34:00
580,Programm19,Rechner_293,Benutzer226,15:05:00,15:36:00
581,Programm6,Rechner_316,Benutzer192,07:16:00,07:43:00
582,Programm8,Rechner_316,Benutzer192,07:41:00,09:20:00
583,Programm20,Rechner_316,Benutzer192,09:00:00,09:23:00
584,Programm16,Rechner_316,Benutzer192,09:17:00,10:46:00
585,Programm20,Rechner_316,Benutzer192,10:23:00,10:59:00
586,Programm12,Rechner_316,Benutzer192,11:17:00,11:56:00
587,Programm25,Rechner_316,Benutzer192,12:08:00,13:19:00
588,Programm21,Rechner_316,Benutzer192,12:19:00,14:10:00
589,Programm10,Rechner_316,Benutzer192,12:26:00,13:40:00
590,Programm11,Rechner_316,Benutzer192,13:12:00,15:12:00
591,Programm9,Rechner_316,Benutzer192,13:17:00,13:53:00
592,Programm25,Rechner_316,Benutzer192,14:12:00,14:35:00
593,Programm25,Rechner_316,Benutzer192,15:31:00,16:29:00
594,Programm2,Rechner_223,Benutzer281,07:12:00,07:50:00
595,Programm2,Rechner_223,Benutzer281,07:39:00,09:03:00
596,Programm11,Rechner_223,Benutzer281,08:32:00,09:05:00
597,Programm24,Rechner_223,Benutzer281,08:39:00,09:30:00
598,Programm10,Rechner_223,Benutzer281,09:07:00,09:37:00
599,Programm7,Rechner_223,Benutzer281,10:22:00,11:31:00
600,Programm25,Rechner_223,Benutzer281,11:33:00,12:05:00
601,Programm7,Rechner_223,Benutzer281,11:45:00,12:38:00
602,Programm16,Rechner_223,Benutzer281,13:04:00,13:57:00
603,Programm3,Rechner_223,Benutzer281,13:56:00,14:13:00
604,Programm7,Rechner_223,Benutzer281,15:05:00,16:32:00
605,Programm20,Rechner_223,Benutzer281,15:17:00,16:50:00
606,Programm15,Rechner_223,Benutzer281,16:25:00,17:07:00
607,Programm2,Rechner_223,Benutzer281,17:01:00,17:17:00
608,Programm18,Rechner_10,Benutzer382,08:24:00,09:04:00
609,Programm10,Rechner_10,Benutzer382,08:29:00,10:21:00
610,Programm11,Rechner_10,Benutzer382,09:41:00,11:10:00
611,Programm21,Rechner_10,Benutzer382,09:55:00,10:58:00
612,Programm24,Rechner_10,Benutzer382,10:41:00,11:15:00
613,Programm21,Rechner_10,Benutzer382,11:53:00,13:14:00
614,Programm2,Rechner_10,Benutzer382,12:53:00,14:13:00
615,Programm2,Rechner_10,Benutzer382,13:11:00,14:25:00
616,Programm20,Rechner_10,Benutzer382,14:18:00,15:38:00
617,Programm12,Rechner_10,Benutzer382,14:45:00,15:13:00
618,Programm24,Rechner_168,Benutzer383,08:15:00,09:44:00
619,Programm13,Rechner_168,Benutzer383,08:54:00,10:31:00
620,Programm19,Rechner_168,Benutzer383,09:53:00,11:39:00
621,Programm7,Rechner_168,Benutzer383,10:21:00,11:12:00
622,Programm2,Rechner_168,Benutzer383,11:31:00,11:54:00
623,Programm12,Rechner_168,Benutzer383,11:57:00,13:40:00
624,Programm1,Rechner_168,Benutzer383,12:43:00,14:11:00
625,Programm13,Rechner_168,Benutzer383,13:41:00,15:02:00
626,Programm12,Rechner_168,Benutzer383,14:21:00,15:46:00
627,Programm25,Rechner_168,Benutzer383,14:42:00,15:38:00
628,Programm24,Rechner_107,Benutzer271,08:46:00,09:58:00
629,Programm16,Rechner_107,Benutzer271,09:43:00,10:25:00
630,Programm22,Rechner_107,Benutzer271,10:02:00,11:29:00
631,Programm5,Rechner_107,Benutzer271,11:05:00,11:39:00
632,Programm16,Rechner_107,Benutzer271,12:25:00,14:04:00
633,Programm20,Rechner_107,Benutzer271,12:33:00,13:15:00
634,Programm19,Rechner_107,Benutzer271,13:08:00,14:38:00
635,Programm22,Rechner_107,Benutzer271,14:38:00,16:32:00
636,Programm24,Rechner_107,Benutzer271,14:45:00,16:21:00
637,Programm20,Rechner_107,Benutzer271,15:50:00,17:02:00
638,Programm6,Rechner_107,Benutzer271,16:09:00,17:02:00
639,Programm3,Rechner_107,Benutzer271,16:17:00,17:28:00
640,Programm22,Rechner_7,Benutzer248,07:49:00,08:19:00
641,Programm14,Rechner_7,Benutzer248,08:42:00,09:59:00
642,Programm5,Rechner_7,Benutzer248,09:55:00,10:44:00
643,Programm19,Rechner_7,Benutzer248,10:13:00,11:07:00
644,Programm17,Rechner_7,Benutzer248,10:32:00,12:05:00
645,Programm13,Rechner_7,Benutzer248,11:33:00,13:15:00
646,Programm12,Rechner_7,Benutzer248,11:43:00,12:25:00
647,Programm7,Rechner_7,Benutzer248,12:02:00,13:12:00
648,Programm7,Rechner_7,Benutzer248,12:39:00,14:17:00
649,Programm7,Rechner_7,Benutzer248,13:08:00,15:00:00
650,Programm23,Rechner_7,Benutzer248,14:03:00,15:13:00
651,Programm23,Rechner_7,Benutzer248,14:15:00,15:28:00
652,Programm10,Rechner_7,Benutzer248,15:17:00,16:25:00
653,Programm18,Rechner_7,Benutzer248,15:31:00,17:02:00
654,Programm21,Rechner_7,Benutzer248,16:24:00,17:41:00
655,Programm14,Rechner_7,Benutzer248,16:48:00,17:37:00
656,Programm22,Rechner_303,Benutzer86,08:59:00,09:37:00
657,Programm12,Rechner_303,Benutzer86,09:08:00,10:20:00
658,Programm14,Rechner_303,Benutzer86,09:34:00,10:41:00
659,Programm18,Rechner_303,Benutzer86,10:03:00,11:01:00
660,Programm25,Rechner_303,Benutzer86,10:19:00,11:44:00
661,Programm20,Rechner_303,Benutzer86,11:12:00,11:32:00
662,Programm7,Rechner_303,Benutzer86,12:06:00,12:36:00
663,Programm18,Rechner_303,Benutzer86,12:58:00,14:41:00
664,Programm14,Rechner_303,Benutzer86,13:35:00,15:16:00
665,Programm17,Rechner_303,Benutzer86,15:03:00,16:55:00
666,Programm16,Rechner_303,Benutzer86,15:36:00,16:16:00
667,Programm8,Rechner_303,Benutzer86,16:40:00,17:09:00
668,Programm8,Rechner_142,Benutzer115,08:52:00,09:16:00
669,Programm7,Rechner_142,Benutzer115,09:55:00,10:56:00
670,Programm15,Rechner_142,Benutzer115,10:08:00,10:27:00
671,Programm23,Rechner_142,Benutzer115,10:18:00,11:30:00
672,Programm19,Rechner_142,Benutzer115,11:38:00,13:23:00
673,Programm14,Rechner_142,Benutzer115,12:45:00,14:29:00
674,Programm13,Rechner_142,Benutzer115,13:08:00,13:50:00
675,Programm19,Rechner_142,Benutzer115,13:39:00,15:15:00
676,Programm1,Rechner_142,Benutzer115,14:18:00,16:15:00
677,Programm11,Rechner_142,Benutzer115,14:34:00,15:15:00
678,Programm3,Rechner_142,Benutzer115,14:57:00,16:47:00
679,Programm4,Rechner_142,Benutzer115,16:06:00,17:28:00
680,Programm25,Rechner_23,Benutzer88,07:44:00,08:12:00
681,Programm22,Rechner_23,Benutzer88,07:51:00,08:18:00
682,Programm20,Rechner_23,Benutzer88,08:54:00,10:37:00
683,Programm15,Rechner_23,Benutzer88,10:14:00,11:28:00
684,Programm24,Rechner_23,Benutzer88,11:09:00,11:50:00
685,Programm6,Rechner_23,Benutzer88,12:38:00,13:11:00
686,Programm7,Rechner_23,Benutzer88,13:28:00,13:54:00
687,Programm9,Rechner_23,Benutzer88,14:46:00,16:42:00
688,Programm21,Rechner_23,Benutzer88,16:00:00,16:40:00
689,Programm18,Rechner_72,Benutzer27,07:41:00,09:35:00
690,Programm17,Rechner_72,Benutzer27,07:47:00,08:59:00
691,Programm13,Rechner_72,Benutzer27,09:10:00,10:47:00
692,Programm3,Rechner_72,Benutzer27,09:43:00,10:37:00
693,Programm2,Rechner_72,Benutzer27,10:42:00,12:14:00
694,Programm13,Rechner_72,Benutzer27,10:47:00,12:47:00
695,Programm12,Rechner_72,Benutzer27,11:25:00,13:12:00
696,Programm15,Rechner_72,Benutzer27,12:32:00,13:49:00
697,Programm13,Rechner_72,Benutzer27,13:29:00,15:20:00
698,Programm3,Rechner_72,Benutzer27,14:42:00,16:32:00
699,Programm17,Rechner_72,Benutzer27,15:37:00,16:52:00
700,Programm3,Rechner_210,Benutzer377,07:49:00,09:00:00
701,Programm15,Rechner_210,Benutzer377,09:08:00,09:45:00
702,Programm16,Rechner_210,Benutzer377,09:45:00,10:43:00
703,Programm16,Rechner_210,Benutzer377,10:22:00,12:08:00
704,Programm21,Rechner_210,Benutzer377,11:34:00,13:14:00
705,Programm17,Rechner_210,Benutzer377,12:09:00,12:32:00
706,Programm25,Rechner_210,Benutzer377,13:22:00,13:54:00
707,Programm3,Rechner_210,Benutzer377,14:19:00,15:59:00
708,Programm10,Rechner_210,Benutzer377,15:49:00,16:07:00
709,Programm18,Rechner_127,Benutzer346,07:16:00,08:51:00
710,Programm19,Rechner_127,Benutzer346,08:38:00,10:20:00
711,Programm18,Rechner_127,Benutzer346,09:43:00,10:48:00
712,Programm14,Rechner_127,Benutzer346,09:50:00,11:16:00
713,Programm22,Rechner_127,Benutzer346,10:37:00,12:23:00
714,Programm8,Rechner_127,Benutzer346,11:22:00,12:36:00
715,Programm25,Rechner_127,Benutzer346,11:27:00,12:43:00
716,Programm16,Rechner_127,Benutzer346,11:35:00,13:14:00
717,Programm9,Rechner_127,Benutzer346,12:08:00,12:39:00
718,Programm1,Rechner_127,Benutzer346,12:50:00,13:06:00
719,Programm2,Rechner_127,Benutzer346,13:12:00,14:13:00
720,Programm10,Rechner_127,Benutzer346,14:03:00,15:03:00
721,Programm18,Rechner_127,Benutzer346,15:07:00,16:36:00
722,Programm3,Rechner_249,Benutzer53,07:54:00,08:44:00
723,Programm14,Rechner_249,Benutzer53,08:45:00,10:16:00
724,Programm17,Rechner_249,Benutzer53,09:59:00,10:23:00
725,Programm13,Rechner_249,Benutzer53,10:24:00,11:40:00
726,Programm5,Rechner_249,Benutzer53,11:35:00,12:10:00
727,Programm22,Rechner_249,Benutzer53,12:48:00,14:36:00
728,Programm7,Rechner_249,Benutzer53,14:00:00,15:57:00
729,Programm18,Rechner_249,Benutzer53,14:57:00,16:50:00
730,Programm25,Rechner_249,Benutzer53,15:15:00,16:57:00
731,Programm18,Rechner_194,Benutzer228,07:38:00,07:54:00
732,Programm2,Rechner_194,Benutzer228,08:17:00,08:42:00
733,Programm18,Rechner_194,Benutzer228,08:59:00,10:45:00
734,Programm5,Rechner_194,Benutzer228,09:42:00,10:10:00
735,Programm16,Rechner_194,Benutzer228,10:32:00,11:02:00
736,Programm14,Rechner_194,Benutzer228,10:52:00,12:49:00
737,Programm8,Rechner_194,Benutzer228,11:08:00,12:33:00
738,Programm12,Rechner_194,Benutzer228,11:16:00,13:11:00
739,Programm15,Rechner_194,Benutzer228,11:49:00,12:50:00
740,Programm9,Rechner_194,Benutzer228,12:52:00,14:34:00
741,Programm23,Rechner_194,Benutzer228,14:11:00,15:24:00
742,Programm11,Rechner_194,Benutzer228,14:21:00,16:16:00
743,Programm19,Rechner_194,Benutzer228,14:57:00,15:40:00
744,Programm8,Rechner_194,Benutzer228,16:12:00,16:46:00
745,Programm5,Rechner_248,Benutzer358,08:24:00,09:49:00
746,Programm15,Rechner_248,Benutzer358,09:34:00,11:15:00
747,Programm10,Rechner_248,Benutzer358,10:08:00,11:21:00
748,Programm11,Rechner_248,Benutzer358,11:01:00,12:02:00
749,Programm14,Rechner_248,Benutzer358,12:17:00,13:39:00
750,Programm7,Rechner_248,Benutzer358,12:41:00,13:40:00
751,Programm20,Rechner_248,Benutzer358,14:08:00,15:07:00
752,Programm7,Rechner_248,Benutzer358,15:12:00,16:53:00
753,Programm25,Rechner_248,Benutzer358,15:46:00,16:12:00
754,Programm1,Rechner_279,Benutzer183,08:55:00,10:16:00
755,Programm8,Rechner_279,Benutzer183,09:30:00,11:07:00
756,Programm3,Rechner_279,Benutzer183,09:39:00,10:56:00
757,Programm15,Rechner_279,Benutzer183,10:15:00,11:46:00
758,Programm25,Rechner_279,Benutzer183,11:23:00,12:08:00
759,Programm14,Rechner_279,Benutzer183,12:50:00,13:26:00
760,Programm9,Rechner_279,Benutzer183,13:36:00,15:05:00
761,Programm18,Rechner_279,Benutzer183,14:54:00,15:37:00
762,Programm24,Rechner_279,Benutzer183,16:06:00,16:36:00
763,Programm10,Rechner_156,Benutzer319,07:45:00,09:45:00
764,Programm9,Rechner_156,Benutzer319,08:31:00,09:25:00
765,Programm1,Rechner_156,Benutzer319,09:20:00,11:06:00
766,Programm14,Rechner_156,Benutzer319,10:32:00,11:55:00
767,Programm16,Rechner_156,Benutzer319,12:00:00,12:55:00
768,Programm12,Rechner_156,Benutzer319,12:26:00,13:33:00
769,Programm23,Rechner_156,Benutzer319,13:53:00,15:21:00
770,Programm9,Rechner_113,Benutzer384,08:54:00,09:59:00
771,Programm18,Rechner_113,Benutzer384,09:58:00,11:39:00
772,Programm19,Rechner_113,Benutzer384,10:42:00,12:28:00
773,Programm18,Rechner_113,Benutzer384,11:10:00,13:10:00
774,Programm20,Rechner_113,Benutzer384,12:19:00,14:09:00
775,Programm2,Rechner_113,Benutzer384,13:41:00,14:22:00
776,Programm16,Rechner_113,Benutzer384,14:31:00,15:25:00
777,Programm23,Rechner_118,Benutzer305,07:32:00,08:05:00
778,Programm25,Rechner_118,Benutzer305,07:49:00,08:12:00
779,Programm11,Rechner_118,Benutzer305,08:55:00,09:39:00
780,Programm18,Rechner_118,Benutzer305,09:33:00,11:06:00
781,Programm8,Rechner_118,Benutzer305,10:38:00,11:21:00
782,Programm21,Rechner_118,Benutzer305,12:01:00,13:35:00
783,Programm18,Rechner_118,Benutzer305,12:39:00,13:56:00
784,Programm5,Rechner_118,Benutzer305,13:46:00,15:41:00
785,Programm19,Rechner_118,Benutzer305,14:25:00,15:43:00
786,Programm6,Rechner_118,Benutzer305,14:49:00,15:53:00
787,Programm22,Rechner_118,Benutzer305,15:08:00,16:49:00
788,Programm12,Rechner_118,Benutzer305,16:16:00,17:34:00
789,Programm2,Rechner_118,Benutzer305,16:23:00,16:48:00
790,Programm15,Rechner_118,Benutzer305,17:00:00,17:38:00
791,Programm8,Rechner_295,Benutzer1,07:29:00,08:15:00
792,Programm17,Rechner_295,Benutzer1,08:40:00,10:12:00
