425,Programm14,Rechner_56,Benutzer175,13:26:00,14:46:00
426,Programm10,Rechner_56,Benutzer175,14:35:00,16:27:00
427,Programm25,Rechner_56,Benutzer175,15:10:00,16:23:00
428,Programm10,Rechner_56,Benutzer175,15:26:00,15:58:00
429,Programm20,Rechner_226,Benutzer296,07:31:00,08:23:00
430,Programm4,Rechner_226,Benutzer296,08:01:00,09:48:00
431,Programm22,Rechner_226,Benutzer296,08:22:00,09:12:00
432,Programm23,Rechner_226,Benutzer296,09:41:00,10:40:00
433,Programm18,Rechner_226,Benutzer296,10:57:00,11:14:00
434,Programm17,Rechner_226,Benutzer296,11:19:00,12:20:00
435,Programm5,Rechner_226,Benutzer296,12:25:00,14:18:00
436,Programm7,Rechner_226,Benutzer296,13:45:00,14:56:00
437,Programm8,Rechner_226,Benutzer296,14:51:00,16:26:00
438,Programm16,Rechner_226,Benutzer296,15:06:00,16:59:00
439,Programm14,Rechner_226,Benutzer296,16:09:00,16:40:00
440,Programm2,Rechner_325,Benutzer102,08:41:00,09:09:00
441,Programm2,Rechner_325,Benutzer102,09:51:00,11:46:00
442,Programm24,Rechner_325,Benutzer102,11:19:00,12:04:00
443,Programm8,Rechner_325,Benutzer102,11:52:00,13:07:00
444,Programm25,Rechner_325,Benutzer102,12:16:00,14:15:00
445,Programm20,Rechner_325,Benutzer102,12:59:00,14:26:00
446,Programm9,Rechner_325,Benutzer102,14:00:00,15:43:00
447,Programm16,Rechner_325,Benutzer102,15:12:00,16:38:00
448,Programm7,Rechner_325,Benutzer102,16:29:00,16:52:00
449,Programm20,Rechner_314,Benutzer265,08:13:00,09:16:00
450,Programm17,Rechner_314,Benutzer265,08:52:00,09:31:00
451,Programm22,Rechner_314,Benutzer265,09:19:00,11:01:00
452,Programm21,Rechner_314,Benutzer265,10:40:00,11:01:00
453,Programm10,Rechner_314,Benutzer265,11:13:00,12:06:00
454,Programm6,Rechner_314,Benutzer265,12:01:00,12:18:00
455,Programm10,Rechner_314,Benutzer265,12:54:00,13:48:00
456,Programm18,Rechner_314,Benutzer265,14:12:00,15:19:00
457,Programm22,Rechner_1,Benutzer53,07:13:00,08:21:00
458,Programm16,Rechner_1,Benutzer53,08:09:00,08:38:00
459,Programm18,Rechner_1,Benutzer53,08:47:00,10:28:00
460,Programm20,Rechner_1,Benutzer53,09:55:00,11:38:00
461,Programm14,Rechner_1,Benutzer53,11:09:00,11:34:00
462,Programm15,Rechner_1,Benutzer53,11:56:00,13:39:00
463,Programm8,Rechner_1,Benutzer53,13:01:00,14:32:00
464,Programm25,Rechner_1,Benutzer53,13:55:00,14:18:00
465,Programm4,Rechner_1,Benutzer53,15:00:00,15:38:00
466,Programm8,Rechner_1,Benutzer53,15:41:00,17:22:00
467,Programm24,Rechner_1,Benutzer53,16:08:00,16:52:00
468,Programm23,Rechner_17,Benutzer138,08:48:00,09:19:00
469,Programm8,Rechner_17,Benutzer138,08:55:00,10:00:00
470,Programm3,Rechner_17,Benutzer138,09:28:00,10:35:00
471,Programm21,Rechner_17,Benutzer138,09:43:00,10:38:00
472,Programm7,Rechner_17,Benutzer138,10:13:00,11:25:00
473,Programm25,Rechner_17,Benutzer138,11:03:00,12:51:00
474,Programm4,Rechner_17,Benutzer138,11:39:00,13:18:00
475,Programm10,Rechner_17,Benutzer138,12:06:00,13:43:00
476,Programm22,Rechner_17,Benutzer138,13:16:00,14:00:00
477,Programm18,Rechner_87,Benutzer194,08:33:00,09:28:00
478,Programm4,Rechner_87,Benutzer194,09:06:00,10:03:00
479,Programm7,Rechner_87,Benutzer194,09:59:00,10:27:00
480,Programm20,Rechner_87,Benutzer194,10:50:00,12:37:00
481,Programm12,Rechner_87,Benutzer194,11:11:00,12:19:00
482,Programm25,Rechner_87,Benutzer194,12:06:00,13:42:00
483,Programm3,Rechner_87,Benutzer194,12:54:00,14:50:00
484,Programm22,Rechner_87,Benutzer194,13:29:00,15:13:00
485,Programm25,Rechner_87,Benutzer194,14:06:00,15:02:00
486,Programm18,Rechner_87,Benutzer194,15:08:00,16:04:00
487,Programm4,Rechner_317,Benutzer377,07:30:00,09:14:00
488,Programm7,Rechner_317,Benutzer377,08:15:00,09:53:00
489,Programm6,Rechner_317,Benutzer377,08:36:00,10:07:00
490,Programm10,Rechner_317,Benutzer377,09:05:00,11:03:00
491,Programm5,Rechner_317,Benutzer377,09:39:00,11:18:00
492,Programm14,Rechner_317,Benutzer377,10:33:00,11:59:00
493,Programm21,Rechner_317,Benutzer377,11:29:00,12:30:00
494,Programm3,Rechner_317,Benutzer377,12:00:00,12:42:00
495,Programm11,Rechner_317,Benutzer377,12:27:00,13:19:00
496,Programm20,Rechner_317,Benutzer377,12:37:00,13:37:00
497,Programm19,Rechner_317,Benutzer377,13:37:00,15:12:00
498,Programm7,Rechner_317,Benutzer377,14:16:00,15:59:00
499,Programm23,Rechner_317,Benutzer377,14:53:00,15:32:00
500,Programm21,Rechner_317,Benutzer377,15:55:00,16:35:00
501,Programm13,Rechner_41,Benutzer155,07:40:00,08:28:00
502,Programm4,Rechner_41,Benutzer155,07:57:00,09:46:00
503,Programm6,Rechner_41,Benutzer155,09:07:00,11:05:00
504,Programm5,Rechner_41,Benutzer155,09:30:00,10:51:00
505,Programm21,Rechner_41,Benutzer155,10:38:00,11:38:00
506,Programm11,Rechner_41,Benutzer155,11:02:00,12:33:00
507,Programm23,Rechner_41,Benutzer155,12:02:00,12:19:00
508,Programm2,Rechner_41,Benutzer155,12:32:00,14:04:00
509,Programm12,Rechner_41,Benutzer155,13:23:00,14:13:00
510,Programm2,Rechner_41,Benutzer155,14:26:00,15:48:00
511,Programm15,Rechner_41,Benutzer155,15:23:00,16:47:00
512,Programm20,Rechner_41,Benutzer155,16:13:00,17:31:00
513,Programm18,Rechner_41,Benutzer155,17:05:00,17:32:00
514,Programm23,Rechner_269,Benutzer183,07:11:00,07:57:00
515,Programm18,Rechner_269,Benutzer183,08:14:00,10:01:00
516,Programm10,Rechner_269,Benutzer183,09:21:00,09:45:00
517,Programm25,Rechner_269,Benutzer183,10:42:00,11:10:00
518,Programm14,Rechner_269,Benutzer183,11:12:00,12:57:00
519,Programm6,Rechner_269,Benutzer183,11:23:00,12:53:00
520,Programm23,Rechner_269,Benutzer183,11:33:00,12:06:00
521,Programm20,Rechner_269,Benutzer183,11:38:00,13:09:00
522,Programm10,Rechner_269,Benutzer183,12:12:00,14:00:00
523,Programm23,Rechner_269,Benutzer183,13:31:00,14:31:00
524,Programm16,Rechner_269,Benutzer183,14:14:00,15:19:00
525,Programm10,Rechner_269,Benutzer183,15:38:00,16:48:00
526,Programm17,Rechner_278,Benutzer13,08:10:00,08:33:00
527,Programm7,Rechner_278,Benutzer13,09:30:00,11:09:00
528,Programm4,Rechner_278,Benutzer13,10:14:00,11:44:00
529,Programm5,Rechner_278,Benutzer13,10:32:00,11:33:00
530,Programm22,Rechner_278,Benutzer13,11:20:00,12:40:00
531,Programm6,Rechner_278,Benutzer13,12:45:00,13:51:00
532,Programm15,Rechner_278,Benutzer13,13:58:00,14:36:00
533,Programm14,Rechner_278,Benutzer13,14:16:00,15:01:00
534,Programm23,Rechner_278,Benutzer13,14:36:00,15:57:00
535,Programm17,Rechner_278,Benutzer13,14:46:00,15:32:00
536,Programm8,Rechner_278,Benutzer13,14:52:00,16:06:00
537,Programm13,Rechner_278,Benutzer13,16:06:00,17:19:00
538,Programm23,Rechner_171,Benutzer173,07:44:00,09:42:00
539,Programm2,Rechner_171,Benutzer173,08:51:00,10:50:00
540,Programm9,Rechner_171,Benutzer173,09:10:00,10:50:00
541,Programm18,Rechner_171,Benutzer173,09:41:00,10:14:00
542,Programm20,Rechner_171,Benutzer173,11:09:00,12:04:00
543,Programm14,Rechner_171,Benutzer173,12:30:00,14:26:00
544,Programm22,Rechner_171,Benutzer173,13:36:00,13:58:00
545,Programm1,Rechner_171,Benutzer173,14:46:00,16:05:00
546,Programm18,Rechner_171,Benutzer173,16:03:00,16:45:00
547,Programm7,Rechner_171,Benutzer173,16:47:00,17:27:00
548,Programm16,Rechner_319,Benutzer36,08:41:00,09:48:00
549,Programm17,Rechner_319,Benutzer36,08:56:00,10:36:00
550,Programm3,Rechner_319,Benutzer36,09:02:00,10:08:00
551,Programm4,Rechner_319,Benutzer36,10:05:00,11:41:00
552,Programm7,Rechner_319,Benutzer36,10:33:00,11:18:00
553,Programm12,Rechner_319,Benutzer36,12:03:00,13:26:00
554,Programm4,Rechner_319,Benutzer36,12:44:00,13:14:00
555,Programm11,Rechner_319,Benutzer36,14:07:00,14:37:00
556,Programm20,Rechner_319,Benutzer36,14:33:00,15:09:00
557,Programm18,Rechner_319,Benutzer36,15:38:00,17:05:00
558,Programm25,Rechner_319,Benutzer36,16:12:00,16:51:00
559,Programm19,Rechner_225,Benutzer395,08:54:00,10:32:00
560,Programm15,Rechner_225,Benutzer395,09:28:00,11:17:00
561,Programm19,Rechner_225,Benutzer395,10:44:00,11:03:00
562,Programm16,Rechner_225,Benutzer395,12:07:00,14:06:00
563,Programm2,Rechner_225,Benutzer395,13:13:00,14:58:00
564,Programm15,Rechner_225,Benutzer395,14:14:00,15:43:00
565,Programm4,Rechner_225,Benutzer395,15:17:00,16:07:00
566,Programm5,Rechner_52,Benutzer152,07:06:00,08:08:00
567,Programm24,Rechner_52,Benutzer152,08:19:00,10:04:00
568,Programm13,Rechner_52,Benutzer152,09:31:00,10:05:00
569,Programm5,Rechner_52,Benutzer152,10:39:00,12:11:00
570,Programm9,Rechner_52,Benutzer152,11:21:00,11:40:00
571,Programm6,Rechner_52,Benutzer152,12:09:00,12:45:00
572,Programm18,Rechner_52,Benutzer152,12:14:00,13:41:00
573,Programm15,Rechner_52,Benutzer152,13:29:00,14:56:00
574,Programm21,Rechner_52,Benutzer152,14:03:00,15:46:00
575,Programm13,Rechner_29,Benutzer111,08:37:00,09:17:00
576,Programm1,Rechner_29,Benutzer111,08:50:00,09:09:00
577,Programm13,Rechner_29,Benutzer111,09:05:00,11:03:00
578,Programm9,Rechner_29,Benutzer111,10:34:00,10:53:00
579,Programm4,Rechner_29,Benutzer111,10:56:00,12:40:00
580,Programm8,Rechner_29,Benutzer111,12:13:00,12:36:00
581,Programm11,Rechner_29,Benutzer111,12:46:00,13:29:00
582,Programm6,Rechner_29,Benutzer111,14:03:00,14:52:00
583,Programm17,Rechner_29,Benutzer111,14:24:00,15:32:00
584,Programm9,Rechner_29,Benutzer111,15:08:00,16:41:00
585,Programm11,Rechner_29,Benutzer111,16:01:00,16:22:00
586,Programm9,Rechner_228,Benutzer165,07:20:00,07:52:00
587,Programm18,Rechner_228,Benutzer165,08:08:00,10:00:00
588,Programm25,Rechner_228,Benutzer165,09:03:00,10:23:00
589,Programm16,Rechner_228,Benutzer165,09:37:00,10:11:00
590,Programm9,Rechner_228,Benutzer165,10:47:00,12:26:00
591,Programm19,Rechner_228,Benutzer165,11:40:00,12:08:00
592,Programm23,Rechner_228,Benutzer165,13:09:00,14:51:00
593,Programm2,Rechner_228,Benutzer165,13:17:00,14:25:00
594,Programm22,Rechner_228,Benutzer165,13:59:00,15:26:00
595,Programm24,Rechner_228,Benutzer165,14:22:00,16:17:00
596,Programm5,Rechner_228,Benutzer165,14:44:00,15:17:00
597,Programm2,Rechner_256,Benutzer201,07:09:00,08:50:00
598,Programm18,Rechner_256,Benutzer201,07:34:00,09:16:00
599,Programm21,Rechner_256,Benutzer201,08:41:00,08:58:00
600,Programm20,Rechner_256,Benutzer201,09:00:00,10:44:00
601,Programm13,Rechner_256,Benutzer201,10:03:00,11:49:00
602,Programm25,Rechner_256,Benutzer201,10:49:00,12:27:00
603,Programm9,Rechner_256,Benutzer201,11:02:00,11:50:00
604,Programm22,Rechner_256,Benutzer201,11:41:00,12:03:00
605,Programm19,Rechner_256,Benutzer201,12:44:00,13:52:00
606,Programm24,Rechner_256,Benutzer201,13:22:00,13:39:00
607,Programm19,Rechner_256,Benutzer201,14:46:00,15:44:00
608,Programm16,Rechner_256,Benutzer201,15:12:00,16:19:00
609,Programm14,Rechner_235,Benutzer122,08:38:00,09:00:00
610,Programm23,Rechner_235,Benutzer122,10:04:00,12:02:00
611,Programm21,Rechner_235,Benutzer122,11:27:00,13:21:00
612,Programm19,Rechner_235,Benutzer122,12:12:00,13:36:00
613,Programm7,Rechner_235,Benutzer122,12:49:00,14:12:00
614,Programm3,Rechner_235,Benutzer122,13:21:00,15:17:00
615,Programm25,Rechner_235,Benutzer122,14:35:00,15:41:00
616,Programm6,Rechner_235,Benutzer122,14:43:00,16:20:00
617,Programm4,Rechner_235,Benutzer122,15:11:00,16:18:00
618,Programm15,Rechner_235,Benutzer122,15:33:00,16:15:00
619,Programm5,Rechner_235,Benutzer122,15:48:00,17:16:00
620,Programm19,Rechner_316,Benutzer385,08:48:00,10:01:00
621,Programm2,Rechner_316,Benutzer385,09:25:00,10:25:00
622,Programm16,Rechner_316,Benutzer385,10:49:00,12:47:00
623,Programm14,Rechner_316,Benutzer385,12:11:00,13:39:00
624,Programm20,Rechner_316,Benutzer385,13:40:00,14:38:00
625,Programm15,Rechner_316,Benutzer385,13:47:00,14:18:00
626,Programm17,Rechner_316,Benutzer385,14:33:00,14:51:00
627,Programm6,Rechner_128,Benutzer262,08:03:00,09:34:00
628,Programm9,Rechner_128,Benutzer262,08:53:00,09:23:00
629,Programm21,Rechner_128,Benutzer262,09:06:00,09:31:00
630,Programm25,Rechner_128,Benutzer262,09:48:00,11:15:00
631,Programm23,Rechner_128,Benutzer262,11:07:00,12:25:00
632,Programm24,Rechner_128,Benutzer262,11:45:00,12:57:00
633,Programm4,Rechner_128,Benutzer262,11:53:00,13:07:00
634,Programm23,Rechner_128,Benutzer262,13:03:00,13:58:00
635,Programm16,Rechner_128,Benutzer262,13:38:00,14:54:00
636,Programm6,Rechner_128,Benutzer262,15:02:00,16:41:00
637,Programm19,Rechner_33,Benutzer74,08:34:00,08:58:00
638,Programm20,Rechner_33,Benutzer74,09:06:00,09:45:00
639,Programm20,Rechner_33,Benutzer74,09:46:00,10:37:00
640,Programm10,Rechner_33,Benutzer74,10:04:00,11:17:00
641,Programm7,Rechner_33,Benutzer74,10:46:00,12:23:00
642,Programm9,Rechner_33,Benutzer74,11:40:00,12:03:00
643,Programm15,Rechner_33,Benutzer74,12:07:00,13:41:00
644,Programm17,Rechner_33,Benutzer74,13:37:00,15:22:00
645,Programm12,Rechner_33,Benutzer74,14:03:00,15:16:00
646,Programm21,Rechner_33,Benutzer74,14:57:00,16:30:00
647,Programm13,Rechner_33,Benutzer74,15:33:00,17:22:00
648,Programm19,Rechner_33,Benutzer74,16:35:00,16:56:00
649,Programm18,Rechner_276,Benutzer33,08:24:00,09:30:00
650,Programm9,Rechner_276,Benutzer33,09:35:00,10:03:00
651,Programm19,Rechner_276,Benutzer33,09:41:00,10:02:00
652,Programm6,Rechner_276,Benutzer33,10:43:00,11:44:00
653,Programm12,Rechner_276,Benutzer33,11:15:00,12:45:00
654,Programm12,Rechner_276,Benutzer33,12:45:00,13:22:00
655,Programm4,Rechner_276,Benutzer33,14:05:00,15:22:00
656,Programm18,Rechner_276,Benutzer33,14:16:00,15:07:00
657,Programm9,Rechner_276,Benutzer33,14:50:00,16:46:00
658,Programm9,Rechner_276,Benutzer33,15:37:00,16:48:00
659,Programm25,Rechner_276,Benutzer33,15:43:00,16:03:00
660,Programm12,Rechner_98,Benutzer240,08:41:00,09:47:00
661,Programm10,Rechner_98,Benutzer240,09:43:00,11:24:00
662,Programm1,Rechner_98,Benutzer240,10:46:00,11:09:00
663,Programm23,Rechner_98,Benutzer240,11:05:00,12:16:00
664,Programm6,Rechner_98,Benutzer240,12:34:00,13:12:00
665,Programm22,Rechner_98,Benutzer240,12:48:00,13:05:00
666,Programm10,Rechner_98,Benutzer240,13:54:00,15:42:00
667,Programm9,Rechner_98,Benutzer240,14:47:00,16:06:00
668,Programm12,Rechner_318,Benutzer20,08:54:00,10:04:00
669,Programm17,Rechner_318,Benutzer20,09:19:00,10:48:00
670,Programm9,Rechner_318,Benutzer20,10:24:00,11:59:00
671,Programm21,Rechner_318,Benutzer20,10:55:00,11:25:00
672,Programm6,Rechner_318,Benutzer20,11:34:00,12:57:00
673,Programm9,Rechner_318,Benutzer20,11:54:00,13:43:00
674,Programm3,Rechner_318,Benutzer20,13:00:00,14:34:00
675,Programm22,Rechner_318,Benutzer20,14:10:00,15:36:00
676,Programm11,Rechner_318,Benutzer20,15:24:00,16:55:00
677,Programm7,Rechner_318,Benutzer20,15:32:00,16:54:00
678,Programm19,Rechner_318,Benutzer20,15:52:00,16:08:00
679,Programm22,Rechner_318,Benutzer20,16:25:00,17:03:00
680,Programm21,Rechner_318,Benutzer20,16:42:00,17:14:00
681,Programm5,Rechner_123,Benutzer344,08:36:00,10:17:00
682,Programm8,Rechner_123,Benutzer344,09:12:00,10:02:00
683,Programm7,Rechner_123,Benutzer344,10:01:00,11:41:00
684,Programm14,Rechner_123,Benutzer344,10:46:00,11:10:00
685,Programm13,Rechner_123,Benutzer344,11:47:00,12:42:00
686,Programm5,Rechner_123,Benutzer344,12:11:00,13:12:00
687,Programm2,Rechner_123,Benutzer344,12:44:00,13:49:00
688,Programm12,Rechner_123,Benutzer344,14:07:00,15:33:00
689,Programm25,Rechner_123,Benutzer344,14:22:00,15:49:00
690,Programm23,Rechner_123,Benutzer344,15:26:00,15:58:00
691,Programm6,Rechner_123,Benutzer344,16:01:00,17:20:00
692,Programm23,Rechner_288,Benutzer68,07:13:00,07:30:00
693,Programm16,Rechner_288,Benutzer68,08:43:00,09:19:00
694,Programm2,Rechner_288,Benutzer68,09:03:00,09:43:00
695,Programm23,Rechner_288,Benutzer68,10:15:00,10:38:00
696,Programm1,Rechner_288,Benutzer68,10:59:00,11:57:00
697,Programm11,Rechner_288,Benutzer68,11:10:00,12:43:00
698,Programm20,Rechner_288,Benutzer68,11:43:00,11:58:00
699,Programm2,Rechner_288,Benutzer68,12:27:00,14:22:00
700,Programm18,Rechner_288,Benutzer68,13:29:00,14:08:00
701,Programm2,Rechner_288,Benutzer68,13:53:00,14:18:00
702,Programm20,Rechner_16,Benutzer166,07:47:00,09:33:00
703,Programm10,Rechner_16,Benutzer166,09:03:00,09:41:00
704,Programm7,Rechner_16,Benutzer166,09:47:00,10:43:00
705,Programm10,Rechner_16,Benutzer166,10:48:00,12:09:00
706,Programm20,Rechner_16,Benutzer166,11:02:00,12:29:00
707,Programm20,Rechner_16,Benutzer166,11:55:00,13:24:00
708,Programm23,Rechner_16,Benutzer166,12:25:00,12:46:00
709,Programm8,Rechner_16,Benutzer166,12:38:00,14:01:00
710,Programm1,Rechner_16,Benutzer166,12:53:00,13:21:00
711,Programm10,Rechner_16,Benutzer166,13:36:00,14:43:00
712,Programm19,Rechner_16,Benutzer166,14:02:00,15:08:00
713,Programm3,Rechner_16,Benutzer166,14:58:00,15:48:00
714,Programm13,Rechner_16,Benutzer166,16:11:00,17:04:00
715,Programm6,Rechner_112,Benutzer48,08:33:00,08:54:00
716,Programm6,Rechner_112,Benutzer48,10:01:00,11:25:00
717,Programm2,Rechner_112,Benutzer48,10:43:00,11:13:00
718,Programm1,Rechner_112,Benutzer48,10:51:00,12:16:00
719,Programm15,Rechner_112,Benutzer48,11:11:00,12:10:00
720,Programm25,Rechner_112,Benutzer48,11:19:00,12:51:00
721,Programm7,Rechner_112,Benutzer48,12:07:00,13:50:00
722,Programm11,Rechner_112,Benutzer48,12:14:00,13:36:00
723,Programm19,Rechner_112,Benutzer48,12:39:00,14:01:00
724,Programm9,Rechner_112,Benutzer48,13:34:00,13:49:00
725,Programm24,Rechner_112,Benutzer48,14:46:00,15:26:00
726,Programm3,Rechner_112,Benutzer48,15:42:00,16:30:00
727,Programm9,Rechner_28,Benutzer103,08:58:00,10:30:00
728,Programm2,Rechner_28,Benutzer103,09:17:00,10:10:00
729,Programm1,Rechner_28,Benutzer103,10:35:00,11:49:00
730,Programm15,Rechner_28,Benutzer103,11:24:00,12:45:00
731,Programm19,Rechner_28,Benutzer103,11:29:00,12:10:00
732,Programm7,Rechner_28,Benutzer103,12:49:00,14:29:00
733,Programm24,Rechner_28,Benutzer103,13:04:00,14:02:00
734,Programm8,Rechner_28,Benutzer103,13:33:00,15:13:00
735,Programm15,Rechner_28,Benutzer103,14:31:00,15:11:00
736,Programm22,Rechner_12,Benutzer379,08:35:00,09:30:00
737,Programm15,Rechner_12,Benutzer379,09:21:00,10:47:00
738,Programm3,Rechner_12,Benutzer379,09:41:00,11:13:00
739,Programm24,Rechner_12,Benutzer379,10:48:00,12:13:00
740,Programm14,Rechner_12,Benutzer379,11:18:00,12:59:00
741,Programm5,Rechner_12,Benutzer379,12:42:00,13:16:00
742,Programm25,Rechner_12,Benutzer379,14:00:00,14:25:00
743,Programm19,Rechner_12,Benutzer379,14:58:00,15:41:00
744,Programm1,Rechner_132,Benutzer249,08:10:00,09:07:00
745,Programm4,Rechner_132,Benutzer249,09:19:00,11:15:00
746,Programm19,Rechner_132,Benutzer249,09:53:00,10:10:00
747,Programm6,Rechner_132,Benutzer249,10:20:00,11:44:00
748,Programm7,Rechner_132,Benutzer249,10:30:00,11:16:00
749,Programm1,Rechner_132,Benutzer249,10:57:00,12:15:00
750,Programm23,Rechner_132,Benutzer249,11:31:00,11:55:00
751,Programm19,Rechner_132,Benutzer249,12:07:00,12:26:00
752,Programm24,Rechner_132,Benutzer249,12:26:00,13:24:00
753,Programm21,Rechner_132,Benutzer249,12:53:00,13:19:00
754,Programm7,Rechner_132,Benutzer249,13:15:00,14:11:00
755,Programm7,Rechner_132,Benutzer249,13:47:00,14:57:00
756,Programm24,Rechner_132,Benutzer249,14:12:00,14:43:00
757,Programm18,Rechner_132,Benutzer249,14:17:00,15:48:00
758,Programm13,Rechner_132,Benutzer249,15:15:00,16:37:00
759,Programm7,Rechner_132,Benutzer249,16:03:00,17:05:00
760,Programm16,Rechner_132,Benutzer249,17:06:00,17:28:00
761,Programm24,Rechner_36,Benutzer315,07:33:00,09:08:00
762,Programm21,Rechner_36,Benutzer315,09:00:00,10:13:00
763,Programm17,Rechner_36,Benutzer315,10:18:00,10:34:00
764,Programm5,Rechner_36,Benutzer315,11:12:00,11:28:00
765,Programm11,Rechner_36,Benutzer315,12:06:00,14:00:00
766,Programm24,Rechner_36,Benutzer315,12:16:00,12:55:00
767,Programm6,Rechner_36,Benutzer315,13:02:00,13:37:00
768,Programm10,Rechner_36,Benutzer315,14:07:00,15:59:00
769,Programm24,Rechner_36,Benutzer315,15:30:00,17:01:00
770,Programm17,Rechner_116,Benutzer222,07:51:00,08:40:00
771,Programm4,Rechner_116,Benutzer222,08:33:00,08:51:00
772,Programm7,Rechner_116,Benutzer222,08:49:00,09:45:00
773,Programm24,Rechner_116,Benutzer222,10:18:00,11:27:00
774,Programm13,Rechner_116,Benutzer222,10:29:00,12:25:00
775,Programm10,Rechner_116,Benutzer222,11:25:00,11:45:00
776,Programm18,Rechner_116,Benutzer222,12:44:00,14:29:00
777,Programm1,Rechner_116,Benutzer222,13:50:00,14:22:00
778,Programm16,Rechner_116,Benutzer222,14:27:00,15:32:00
779,Programm25,Rechner_232,Benutzer1,08:06:00,09:03:00
780,Programm23,Rechner_232,Benutzer1,09:10:00,10:09:00
781,Programm8,Rechner_232,Benutzer1,09:57:00,10:57:00
782,Programm19,Rechner_232,Benutzer1,11:06:00,12:49:00
783,Programm4,Rechner_232,Benutzer1,12:24:00,14:01:00
784,Programm23,Rechner_232,Benutzer1,12:50:00,13:58:00
785,Programm24,Rechner_232,Benutzer1,12:58:00,14:54:00
786,Programm14,Rechner_232,Benutzer1,13:33:00,15:18:00
787,Programm4,Rechner_232,Benutzer1,13:43:00,15:13:00
788,Programm1,Rechner_232,Benutzer1,15:00:00,15:31:00
789,Programm14,Rechner_25,Benutzer160,07:36:00,08:30:00
790,Programm3,Rechner_25,Benutzer160,07:53:00,09:36:00
791,Programm5,Rechner_25,Benutzer160,09:02:00,09:28:00
792,Programm19,Rechner_25,Benutzer160,09:07:00,09:35:00
